unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,20.787967681884766,4.354005813598633,12.53050980636828,12.299206713690474,12.375548819716142,1.0,1.0,1.0,-0.23130309267780547,-0.15496098665213687,0.0
94,100,29,12,3.4893321990966797,3.7171947956085205,0.22786259651184082,2.1674297179864177,2.0097179100943783,2.053288017143317,0.9552500247955322,0.9437000155448914,0.9468500018119812,-0.15771180789203942,-0.11414170084310049,-0.01155000925064087
337,100,274,4,4.1204514503479,4.248049259185791,0.12759780883789062,3.1508394835087925,2.895722138933176,2.932430828174563,0.986299991607666,0.9805999994277954,0.982200026512146,-0.2551173445756163,-0.2184086553342297,-0.0056999921798706055
1143,100,134,7,6.047300815582275,6.836729526519775,0.7894287109375,5.323439750626826,5.097147367067487,5.125682884309712,0.9993500113487244,0.9979000091552734,0.9982500076293945,-0.2262923835593389,-0.1977568663171141,-0.0014500021934509277
720,100,172,6,3.3256125450134277,3.3385095596313477,0.012897014617919922,2.1755699332273646,1.9822934160380992,2.042423033137332,0.9448500275611877,0.9278500080108643,0.9330999851226807,-0.19327651718926542,-0.13314690009003272,-0.017000019550323486
664,100,221,3,3.72355318069458,4.183244705200195,0.45969152450561523,1.0400025856645227,0.9169074790361367,0.9678900829332632,0.7771499752998352,0.7490000128746033,0.7605999708175659,-0.12309510662838608,-0.07211250273125958,-0.028149962425231934
1300,100,134,5,4.578506946563721,5.2285051345825195,0.6499981880187988,4.074252488212588,3.814794230756561,3.8435173703316265,0.9939500093460083,0.9915000200271606,0.9926999807357788,-0.25945825745602713,-0.23073511788096157,-0.0024499893188476562
1122,100,158,2,5.306804656982422,6.131180286407471,0.8243756294250488,3.796643915047218,3.569737247982167,3.589296961860119,0.9973499774932861,0.9955999851226807,0.9958999752998352,-0.2269066670650508,-0.20734695318709884,-0.0017499923706054688
793,100,102,5,7.0905632972717285,9.6402006149292,2.5496373176574707,8.566411202380156,7.841261907451039,7.987693916792807,1.0,1.0,1.0,-0.7251492949291167,-0.5787172855873486,0.0
1129,100,122,7,3.9321558475494385,4.142294406890869,0.21013855934143066,2.144590069262506,1.8287676877838,1.9301462775134994,0.9578499794006348,0.9300000071525574,0.9416499733924866,-0.315822381478706,-0.21444379174900652,-0.027849972248077393
