unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,5.226173400878906,-11.207788467407227,12.53050980636828,-1.3166165927996827,2.163936554257765,1.0,0.17080000042915344,0.942300021648407,-13.847126399167962,-10.366573252110515,-0.8291999995708466
94,100,29,12,3.4893321990966797,1.3528988361358643,-2.1364333629608154,2.1674297179864177,-0.21093899780654068,0.5033769111762997,0.9552500247955322,0.4514999985694885,0.6442499756813049,-2.3783687157929583,-1.6640528068101181,-0.5037500262260437
337,100,274,4,4.1204514503479,1.0719579458236694,-3.048493504524231,3.1508394835087925,-0.5867431109481613,0.6548785812704658,0.986299991607666,0.3128499984741211,0.6985499858856201,-3.7375825944569536,-2.495960902238327,-0.6734499931335449
1143,100,134,7,6.047300815582275,1.9521009922027588,-4.095199823379517,5.323439750626826,-0.8719105108942805,1.9597019255860175,0.9993500113487244,0.25699999928474426,0.9182500243186951,-6.1953502615211065,-3.3637378250408085,-0.7423500120639801
720,100,172,6,3.3256125450134277,1.1307125091552734,-2.1949000358581543,2.1755699332273646,-0.18507139077075435,1.0164929871386879,0.9448500275611877,0.4369499981403351,0.7707499861717224,-2.3606413239981188,-1.1590769460886767,-0.5079000294208527
664,100,221,3,3.72355318069458,0.8391802310943604,-2.8843729496002197,1.040002597031785,0.09000263640994541,-0.06412635326852101,0.7771499752998352,0.5164999961853027,0.47380000352859497,-0.9499999606218396,-1.104128950300306,-0.26064997911453247
1300,100,134,5,4.578506946563721,1.282593846321106,-3.2959131002426147,4.074252488212588,-0.470763933141352,0.9883800484429763,0.9939500093460083,0.3610000014305115,0.767549991607666,-4.545016421353941,-3.085872439769612,-0.6329500079154968
1122,100,158,2,5.306804656982422,1.2362416982650757,-4.070562958717346,3.7966439129148744,-0.5598520579171574,0.20208892464546843,0.9973499774932861,0.3416000008583069,0.5492500066757202,-4.356495970832031,-3.594554988269406,-0.6557499766349792
793,100,102,5,7.0905632972717285,2.9007856845855713,-4.189777612686157,8.566411202380156,-2.332318726567091,2.0713791035535625,1.0,0.04755000025033951,0.9241499900817871,-10.898729928947247,-6.495032098826593,-0.9524499997496605
1129,100,122,7,3.9321558475494385,0.9609634280204773,-2.971192419528961,2.144590069262506,-0.3448513764798029,0.23586546692315816,0.9578499794006348,0.3893499970436096,0.572950005531311,-2.489441445742309,-1.9087246023393478,-0.5684999823570251
