unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.8594802618026733,0.9888954162597656,0.8749315093432982,0.6150754834089712,0.2583133578300476,1.4,1,0.9639831652452808,0.9848729372024536,0.9989349246025085
94,200,29,9,23.959999084472656,0.9451375603675842,0.9654542803764343,0.9095998485742752,0.14635855065381387,0.49898144602775574,1.1666666666666667,0,1.0056956589439712,0.9619246125221252,0.9891636371612549
337,200,274,4,34.19499969482422,0.9338170289993286,0.9711769819259644,0.8377053466936064,0.9693615193566969,0.4044012725353241,0.8888888888888888,2,1.0513522668596558,0.9158539175987244,0.9927366375923157
1143,200,134,7,35.27000045776367,0.952443540096283,0.9922001361846924,0.9408252371146708,0.9488946143591747,0.5219283103942871,1.1666666666666667,1,1.0422472164896404,0.9471122026443481,0.9793695211410522
720,200,172,6,25.85999870300293,0.9056099057197571,0.9742171764373779,0.9257673898193532,0.24304287741907746,0.46126440167427063,1.3333333333333333,0,1.0140050629016772,0.9538417458534241,0.9921494722366333
664,200,221,1,19.31999969482422,0.8723613023757935,1.0,0.8830615888529701,,0.28719738125801086,1.125,1,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.9578336477279663,0.9896523356437683,0.9139216609819828,0.7723495022307395,0.5264514088630676,1.1428571428571428,1,1.0426340182167297,0.9359017610549927,0.9876736402511597
1122,200,158,2,31.939998626708984,0.9443668127059937,0.9585530757904053,0.9456458369126383,-0.9999999999999999,0.35528481006622314,1.2857142857142858,1,1.0328138618805267,0.9716477394104004,0.9946029782295227
793,200,102,5,31.90999984741211,0.9463434815406799,0.9881824254989624,0.8892140787591751,0.8462190214053077,0.4512895941734314,1.2857142857142858,2,1.096156966031809,0.9551831483840942,0.9884170889854431
1129,200,122,6,22.7450008392334,0.9365213513374329,0.9870563745498657,0.9179958748765873,0.5692443604263622,0.43001893162727356,1.2,0,1.0222970614872557,0.9091116786003113,0.9726506471633911
