unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,11.876087188720703,-4.55787467956543,12.53050980636828,7.9437891325312115,8.34654665667261,1.0,0.9999499917030334,1.0,-4.586720673837068,-4.1839631496956695,-5.0008296966552734e-05
94,100,29,12,3.4893321990966797,3.5103952884674072,0.02106308937072754,2.1674297179864177,2.0483219163946935,1.9144097219600829,0.9552500247955322,0.933650016784668,0.9231500029563904,-0.11910780159172418,-0.25301999602633485,-0.021600008010864258
337,100,274,4,4.1204514503479,3.305169105529785,-0.8152823448181152,3.1508394835087925,2.340297576908181,2.363600445844904,0.986299991607666,0.9558500051498413,0.9592999815940857,-0.8105419066006117,-0.7872390376638885,-0.030449986457824707
1143,100,134,7,6.047300815582275,6.605123043060303,0.5578222274780273,5.323439750626826,4.418939583280273,4.453434459049873,0.9993500113487244,0.9937499761581421,0.994700014591217,-0.9045001673465531,-0.8700052915769527,-0.005600035190582275
720,100,172,6,3.3256125450134277,2.6256256103515625,-0.6999869346618652,2.1755699332273646,1.764107827410188,1.7921814906622098,0.9448500275611877,0.9061999917030334,0.9068999886512756,-0.41146210581717657,-0.3833884425651548,-0.0386500358581543
664,100,221,3,3.72355318069458,3.06227445602417,-0.6612787246704102,1.040002597031785,0.6662398075653808,0.6582073668107618,0.7771499752998352,0.6723499894142151,0.6819499731063843,-0.3737627894664042,-0.38179523022102324,-0.10479998588562012
1300,100,134,5,4.578506946563721,5.0397844314575195,0.46127748489379883,4.074252488212588,3.3005190664437225,3.26501177610862,0.9939500093460083,0.9851499795913696,0.9854000210762024,-0.7737334217688656,-0.8092407121039682,-0.008800029754638672
1122,100,158,2,5.306804656982422,4.697990894317627,-0.6088137626647949,3.7966439129148744,2.5809144644443642,2.551760068128201,0.9973499774932861,0.9706000089645386,0.9699500203132629,-1.2157294484705101,-1.2448838447866732,-0.02674996852874756
793,100,102,5,7.0905632972717285,8.953004837036133,1.8624415397644043,8.566411202380156,6.255509413851203,6.248889414331621,1.0,1.0,1.0,-2.3109017885289527,-2.317521788048535,0.0
1129,100,122,7,3.9321558475494385,4.039229869842529,0.10707402229309082,2.144590069262506,2.17301195722736,2.042628333482704,0.9578499794006348,0.9434000253677368,0.9307500123977661,0.028421887964853898,-0.10196173577980217,-0.01444995403289795
