unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,20.94089126586914,4.506929397583008,12.53050980636828,12.203191012571923,12.276512895540488,1.0,1.0,1.0,-0.32731879379635664,-0.25399691082779086,0.0
94,100,29,12,3.4893321990966797,3.753072738647461,0.26374053955078125,2.1674297179864177,2.054954778189739,2.0696039090884213,0.9552500247955322,0.9477499723434448,0.9483500123023987,-0.11247493979667889,-0.09782580889799641,-0.007500052452087402
337,100,274,4,4.1204514503479,4.2006731033325195,0.08022165298461914,3.1508394835087925,2.865665213389218,2.9155532397144324,0.986299991607666,0.9801499843597412,0.9821000099182129,-0.2851742701195743,-0.23528624379436014,-0.006150007247924805
1143,100,134,7,6.047300815582275,6.806170463562012,0.7588696479797363,5.323439750626826,5.01575134881687,5.07948138648524,0.9993500113487244,0.9980499744415283,0.9982500076293945,-0.3076884018099557,-0.24395836414158634,-0.001300036907196045
720,100,172,6,3.3256125450134277,3.196523666381836,-0.1290888786315918,2.1755699332273646,1.9464602196917018,2.0085618954531577,0.9448500275611877,0.923799991607666,0.9297000169754028,-0.22910971353566278,-0.16700803777420692,-0.02105003595352173
664,100,221,3,3.72355318069458,4.212874889373779,0.4893217086791992,1.040002597031785,0.9289508376184555,0.9697297480386096,0.7771499752998352,0.7512999773025513,0.7615500092506409,-0.11105175941332945,-0.07027284899317543,-0.025849997997283936
1300,100,134,5,4.578506946563721,5.2030181884765625,0.6245112419128418,4.074252488212588,3.7917944285745184,3.818336671227474,0.9939500093460083,0.9908499717712402,0.9922000169754028,-0.2824580596380697,-0.2559158169851141,-0.0031000375747680664
1122,100,158,2,5.306804656982422,6.105801105499268,0.7989964485168457,3.7966439129148744,3.540154617468713,3.5597036197698095,0.9973499774932861,0.9952499866485596,0.9955000281333923,-0.2564892954461615,-0.23694029314506482,-0.0020999908447265625
793,100,102,5,7.0905632972717285,9.526043891906738,2.4354805946350098,8.566411202380156,7.847418527696631,8.012169007902058,1.0,1.0,1.0,-0.7189926746835251,-0.554242194478098,0.0
1129,100,122,7,3.9321558475494385,4.150101661682129,0.21794581413269043,2.144590069262506,1.7908465109217753,1.922804919719639,0.9578499794006348,0.9265000224113464,0.940500020980835,-0.3537435583407307,-0.22178514954286688,-0.03134995698928833
