unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,22.03795051574707,5.6039886474609375,12.53050980636828,12.574322876430468,12.541292779368261,1.0,1.0,1.0,0.04381307006218904,0.010782972999981766,0.0
94,100,29,12,3.4893321990966797,3.717214822769165,0.22788262367248535,2.1674297179864177,2.0529517196972336,2.084611776871386,0.9552500247955322,0.9468500018119812,0.9498999714851379,-0.11447799828918415,-0.0828179411150316,-0.008400022983551025
337,100,274,4,4.1204514503479,4.230216026306152,0.10976457595825195,3.1508394835087925,2.931823278558189,2.9670637694898123,0.986299991607666,0.9822999835014343,0.9831500053405762,-0.21901620495060348,-0.18377571401898019,-0.0040000081062316895
1143,100,134,7,6.047300815582275,6.8078107833862305,0.7605099678039551,5.323439750626826,5.150439461937655,5.161194404365261,0.9993500113487244,0.9980000257492065,0.998449981212616,-0.17300028868917128,-0.16224534626156473,-0.0013499855995178223
720,100,172,6,3.3256125450134277,3.2660069465637207,-0.05960559844970703,2.1755699332273646,2.0247743156131084,2.0597712695676402,0.9448500275611877,0.9313499927520752,0.9349499940872192,-0.1507956176142562,-0.11579866365972435,-0.013500034809112549
664,100,221,3,3.72355318069458,4.234095096588135,0.5105419158935547,1.040002597031785,0.9403193367741505,0.9764759323924675,0.7771499752998352,0.7544500231742859,0.763700008392334,-0.09968326025763452,-0.06352666463931744,-0.022699952125549316
1300,100,134,5,4.578506946563721,5.203616619110107,0.6251096725463867,4.074252488212588,3.8359824418435724,3.8423220206452315,0.9939500093460083,0.9916999936103821,0.9925500154495239,-0.23827004636901572,-0.23193046756735658,-0.0022500157356262207
1122,100,158,2,5.306804656982422,6.0638203620910645,0.7570157051086426,3.7966439129148744,3.5985313032546338,3.6050621066368,0.9973499774932861,0.9959999918937683,0.996150016784668,-0.19811260966024058,-0.1915818062780743,-0.0013499855995178223
793,100,102,5,7.0905632972717285,9.896103858947754,2.8055405616760254,8.566411202380156,8.320839921346824,8.3938010400073,1.0,1.0,1.0,-0.2455712810333317,-0.1726101623728553,0.0
1129,100,122,7,3.9321558475494385,4.1836323738098145,0.251476526260376,2.144590069262506,1.8701521479307348,1.9624201917778163,0.9578499794006348,0.9351999759674072,0.944350004196167,-0.27443792133177114,-0.1821698774846896,-0.02265000343322754
