unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,5.217832088470459,-11.216129779815674,12.53050980636828,2.6143897560960703,2.7534467304796006,1.0,0.9591500163078308,0.9762499928474426,-9.916120050272209,-9.777063075888679,-0.04084998369216919
94,100,29,12,3.4893321990966797,1.3826044797897339,-2.106727719306946,2.1674297179864177,0.15039049672319063,0.8407188018980621,0.9552500247955322,0.540149986743927,0.7215999960899353,-2.017039221263227,-1.3267109160883557,-0.4151000380516052
337,100,274,4,4.1204514503479,1.4346368312835693,-2.685814619064331,3.1508394835087925,0.45802507076475624,1.2354165406784088,0.986299991607666,0.6504499912261963,0.8223000168800354,-2.692814412744036,-1.9154229428303837,-0.3358500003814697
1143,100,134,7,6.047300815582275,3.3613994121551514,-2.685901403427124,5.323439750626826,1.4607197730451522,2.472702141617341,0.9993500113487244,0.8586000204086304,0.9539999961853027,-3.8627199775816736,-2.850737609009485,-0.140749990940094
720,100,172,6,3.3256125450134277,1.435617208480835,-1.8899953365325928,2.1755699332273646,0.3414492089364291,0.9029362967659766,0.9448500275611877,0.6031500101089478,0.7469000220298767,-1.8341207242909354,-1.272633636461388,-0.34170001745224
664,100,221,3,3.72355318069458,1.5480653047561646,-2.1754878759384155,1.040002597031785,0.07698683121022863,0.28205746877332344,0.7771499752998352,0.5188000202178955,0.5892999768257141,-0.9630157658215563,-0.7579451282584615,-0.2583499550819397
1300,100,134,5,4.578506946563721,2.7865359783172607,-1.79197096824646,4.074252488212588,0.8425308723040384,1.7809933893070462,0.9939500093460083,0.7422500252723694,0.9014999866485596,-3.23172161590855,-2.293259098905542,-0.2516999840736389
1122,100,158,2,5.306804656982422,1.7179360389709473,-3.5888686180114746,3.7966439129148744,0.6255057737944436,1.0004070884505174,0.9973499774932861,0.6887999773025513,0.7674000263214111,-3.1711381391204307,-2.7962368244643567,-0.30855000019073486
793,100,102,5,7.0905632972717285,5.152736663818359,-1.9378266334533691,8.566411202380156,3.2764546112858453,3.274257386686324,1.0,0.9845499992370605,0.9858999848365784,-5.2899565910943105,-5.2921538156938315,-0.015450000762939453
1129,100,122,7,3.9321558475494385,1.6814467906951904,-2.250709056854248,2.144590069262506,-0.01841847776731839,0.7474807398657499,0.9578499794006348,0.48969998955726624,0.6919500231742859,-2.163008547029824,-1.397109329396756,-0.46814998984336853
