unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,6.0814595222473145,-10.352502346038818,12.53050980636828,2.96682714933604,3.2934910708686327,1.0,0.9799000024795532,0.9868999719619751,-9.563682657032238,-9.237018735499646,-0.020099997520446777
94,100,29,12,3.4893321990966797,1.3861325979232788,-2.103199601173401,2.1674297179864177,0.23852446266273095,0.8686419068528891,0.9552500247955322,0.5575000047683716,0.7271000146865845,-1.9289052553236867,-1.2987878111335287,-0.39775002002716064
337,100,274,4,4.1204514503479,1.7142257690429688,-2.4062256813049316,3.1508394835087925,0.8904323285181919,1.2345769078930515,0.986299991607666,0.7394000291824341,0.8235499858856201,-2.2604071549906006,-1.916262575615741,-0.24689996242523193
1143,100,134,7,6.047300815582275,4.288931369781494,-1.7583694458007812,5.323439750626826,2.375034472177025,2.6431736693139096,0.9993500113487244,0.9434499740600586,0.9599499702453613,-2.948405278449801,-2.6802660813129164,-0.05590003728866577
720,100,172,6,3.3256125450134277,1.471927285194397,-1.8536852598190308,2.1755699332273646,0.6288909533742673,0.9010183515490671,0.9448500275611877,0.6789500117301941,0.7410500049591064,-1.5466789798530973,-1.2745515816782975,-0.26590001583099365
664,100,221,3,3.72355318069458,1.6463547945022583,-2.0771983861923218,1.040002597031785,0.07957005119703524,0.3550068725750751,0.7771499752998352,0.5270000100135803,0.6021000146865845,-0.9604325458347498,-0.6849957244567099,-0.2501499652862549
1300,100,134,5,4.578506946563721,3.579709529876709,-0.9987974166870117,4.074252488212588,1.5140419814183284,1.8476652261859159,0.9939500093460083,0.8618000149726868,0.9024999737739563,-2.5602105067942595,-2.2265872620266722,-0.13214999437332153
1122,100,158,2,5.306804656982422,2.3356754779815674,-2.9711291790008545,3.7966439129148744,0.9478412555810639,1.1731954203969062,0.9973499774932861,0.7577000260353088,0.7956500053405762,-2.8488026573338106,-2.6234484925179684,-0.2396499514579773
793,100,102,5,7.0905632972717285,6.611225128173828,-0.4793381690979004,8.566411202380156,3.729537018835624,3.4435578676719016,1.0,0.9888499975204468,0.9868000149726868,-4.836874183544532,-5.122853334708254,-0.011150002479553223
1129,100,122,7,3.9321558475494385,1.7462809085845947,-2.1858749389648438,2.144590069262506,0.08752962171871571,0.8573106446146513,0.9578499794006348,0.5149999856948853,0.7193999886512756,-2.0570604475437904,-1.2872794246478545,-0.4428499937057495
