unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,5.056767463684082,-11.37719440460205,12.53050980636828,-0.6646858733014079,2.2242564353584773,1.0,0.3003000020980835,0.9487500190734863,-13.195195679669688,-10.306253371009802,-0.6996999979019165
94,100,29,12,3.4893321990966797,1.2341022491455078,-2.255229949951172,2.1674297179864177,-0.08946181250302028,0.3402298299958767,0.9552500247955322,0.4839000105857849,0.5927000045776367,-2.256891530489438,-1.827199887990541,-0.4713500142097473
337,100,274,4,4.1204514503479,1.0890936851501465,-3.031357765197754,3.1508394835087925,-0.6261695991367621,0.5091457750957615,0.986299991607666,0.30559998750686646,0.6462500095367432,-3.7770090826455545,-2.641693708413031,-0.6807000041007996
1143,100,134,7,6.047300815582275,2.051366090774536,-3.9959347248077393,5.323439750626826,-0.8585912904824614,1.6005722987347712,0.9993500113487244,0.2642500102519989,0.8759499788284302,-6.182031041109288,-3.722867451892055,-0.7351000010967255
720,100,172,6,3.3256125450134277,1.0364694595336914,-2.2891430854797363,2.1755699332273646,-0.25150349024592006,0.9307592333799961,0.9448500275611877,0.4117499887943268,0.7488499879837036,-2.4270734234732845,-1.2448106998473685,-0.533100038766861
664,100,221,3,3.72355318069458,0.7606917023658752,-2.962861478328705,1.0400025856645227,0.16383313238566677,-0.05406830306764123,0.7771499752998352,0.5373499989509583,0.47644999623298645,-0.876169453278856,-1.094070888732164,-0.23979997634887695
1300,100,134,5,4.578506946563721,1.368544578552246,-3.2099623680114746,4.074252488212588,-0.49045995617857907,0.677047750360244,0.9939500093460083,0.36090001463890076,0.6919000148773193,-4.5647124443911675,-3.397204737852344,-0.6330499947071075
1122,100,158,2,5.306804656982422,1.2726140022277832,-4.034190654754639,3.796643915047218,-0.4779567351931534,0.31581309258698453,0.9973499774932861,0.35705000162124634,0.5777000188827515,-4.274600650240371,-3.4808308224602333,-0.6402999758720398
793,100,102,5,7.0905632972717285,2.9474339485168457,-4.143129348754883,8.566411202380156,-2.2227027087579536,1.5259442788257886,1.0,0.05559999868273735,0.8626000285148621,-10.78911391113811,-7.0404669235543675,-0.9444000013172626
1129,100,122,7,3.9321558475494385,0.975963294506073,-2.9561925530433655,2.144590069262506,-0.2745276897447384,0.21259572409124716,0.9578499794006348,0.40939998626708984,0.5705999732017517,-2.4191177590072446,-1.9319943451712587,-0.5484499931335449
