unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,11.395267486572266,-5.038694381713867,12.53050980636828,7.2811723443466105,7.625646065253311,1.0,0.9998499751091003,0.9999499917030334,-5.249337462021669,-4.904863741114968,-0.0001500248908996582
94,100,29,12,3.4893321990966797,3.116884708404541,-0.37244749069213867,2.1674297179864177,1.8803168093130072,1.8308224014083698,0.9552500247955322,0.9150000214576721,0.909600019454956,-0.28711290867341055,-0.3366073165780479,-0.04025000333786011
337,100,274,4,4.1204514503479,3.094464063644409,-1.0259873867034912,3.1508394835087925,2.2099383367269465,2.189732385628687,0.986299991607666,0.9480000138282776,0.9491999745368958,-0.940901146781846,-0.9611070978801055,-0.03829997777938843
1143,100,134,7,6.047300815582275,6.4413652420043945,0.39406442642211914,5.323439750626826,4.152583632659253,4.204583821320036,0.9993500113487244,0.991100013256073,0.9918000102043152,-1.1708561179675732,-1.1188559293067897,-0.008249998092651367
720,100,172,6,3.3256125450134277,2.657014846801758,-0.6685976982116699,2.1755699332273646,1.6014493760433404,1.7421384498993064,0.9448500275611877,0.8802000284194946,0.8974000215530396,-0.5741205571840242,-0.43343148332805814,-0.06464999914169312
664,100,221,3,3.72355318069458,2.5110394954681396,-1.2125136852264404,1.0400025856645227,0.5747385094108988,0.5857827996438492,0.7771499752998352,0.6552000045776367,0.6644999980926514,-0.465264076253624,-0.4542197860206736,-0.12194997072219849
1300,100,134,5,4.578506946563721,5.058358192443848,0.47985124588012695,4.074252488212588,3.101112456134272,3.129811856062358,0.9939500093460083,0.9814500212669373,0.9821000099182129,-0.9731400320783159,-0.9444406321502301,-0.012499988079071045
1122,100,158,2,5.306804656982422,4.0105485916137695,-1.2962560653686523,3.796643915047218,2.115054502993827,2.181062867854633,0.9973499774932861,0.9320999979972839,0.9395999908447266,-1.6815894120533912,-1.615581047192585,-0.0652499794960022
793,100,102,5,7.0905632972717285,9.705767631530762,2.615204334259033,8.566411202380156,5.89494416449944,6.016309736033155,1.0,1.0,1.0,-2.671467037880716,-2.5501014663470007,0.0
1129,100,122,7,3.9321558475494385,3.797178030014038,-0.1349778175354004,2.144590069262506,1.9029993281153337,1.8967708342842458,0.9578499794006348,0.9170500040054321,0.9144999980926514,-0.24159074114717227,-0.2478192349782602,-0.04079997539520264
