unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,21.893957138061523,5.459995269775391,12.53050980636828,12.891695806276909,12.90190561970392,1.0,1.0,1.0,0.36118599990862954,0.3713958133356403,0.0
94,100,29,12,3.4893321990966797,3.728450059890747,0.23911786079406738,2.1674297179864177,2.0314610621370663,2.061888573776408,0.9552500247955322,0.9455500245094299,0.9474999904632568,-0.13596865584935136,-0.10554114421000982,-0.009700000286102295
337,100,274,4,4.1204514503479,4.24662971496582,0.12617826461791992,3.1508394835087925,2.9312471942471596,2.968939230400817,0.986299991607666,0.9819999933242798,0.9831500053405762,-0.21959228926163288,-0.18190025310797564,-0.0042999982833862305
1143,100,134,7,6.047300815582275,6.769765377044678,0.7224645614624023,5.323439750626826,5.11647206862513,5.138237276277506,0.9993500113487244,0.9980499744415283,0.998449981212616,-0.20696768200169569,-0.18520247434932013,-0.001300036907196045
720,100,172,6,3.3256125450134277,3.280869960784912,-0.044742584228515625,2.1755699332273646,2.004076281180397,2.050821791748138,0.9448500275611877,0.9299499988555908,0.9337000250816345,-0.17149365204696743,-0.12474814147922642,-0.014900028705596924
664,100,221,3,3.72355318069458,4.321759223937988,0.5982060432434082,1.0400025856645227,0.9512574868919896,0.9816360441747898,0.7771499752998352,0.7562000155448914,0.7645000219345093,-0.08874509877253312,-0.05836654148973297,-0.020949959754943848
1300,100,134,5,4.578506946563721,5.126716136932373,0.5482091903686523,4.074252488212588,3.819187756880143,3.837900691096651,0.9939500093460083,0.9919499754905701,0.9927999973297119,-0.2550647313324452,-0.23635179711593723,-0.0020000338554382324
1122,100,158,2,5.306804656982422,6.027215003967285,0.7204103469848633,3.796643915047218,3.5832957831726397,3.5947926217774073,0.9973499774932861,0.996150016784668,0.9964500069618225,-0.21334813187457824,-0.20185129326981066,-0.001199960708618164
793,100,102,5,7.0905632972717285,9.842741012573242,2.7521777153015137,8.566411202380156,8.450836705251104,8.518661688506269,1.0,1.0,1.0,-0.11557449712905132,-0.04774951387388704,0.0
1129,100,122,7,3.9321558475494385,4.138858318328857,0.20670247077941895,2.144590069262506,1.888396791008946,1.9623511668678844,0.9578499794006348,0.9352499842643738,0.9434499740600586,-0.25619327825355986,-0.1822389023946216,-0.022599995136260986
