unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.9508758783340454,0.9837538003921509,0.9595383631388492,-0.9183247072152526,0.3843291699886322,1.0,1,0.946351876878699,0.9848729372024536,0.988759458065033
94,200,29,9,23.959999084472656,0.9904515743255615,0.9858666658401489,0.9758309385313191,0.6298412253801664,0.6596245169639587,1.1666666666666667,0,1.0086271979644021,0.9619246125221252,0.9846338033676147
337,200,274,4,34.19499969482422,0.9703031778335571,0.9605952501296997,0.9153557690644488,0.6052620408230308,0.5489467978477478,0.8888888888888888,2,1.011729487870433,0.9158539175987244,0.9863182902336121
1143,200,134,7,35.27000045776367,0.9903444647789001,0.9795423150062561,0.9795705853541898,0.6912789635523515,0.6047704219818115,1.0,1,1.013291001493759,0.9471122026443481,0.9747064113616943
720,200,172,6,25.85999870300293,0.9769537448883057,0.9842441082000732,0.9746775099592794,0.4769970959693633,0.6049334406852722,1.1666666666666667,0,1.0268294633546313,0.9538417458534241,0.9943287372589111
664,200,221,1,19.31999969482422,0.9079776406288147,1.0,0.9104918921133696,,0.32726210355758667,1.25,1,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.9764771461486816,0.9837311506271362,0.9433994991857336,0.658702231784366,0.6061155796051025,1.1428571428571428,1,0.9888251985909395,0.9359017610549927,0.9893045425415039
1122,200,158,2,31.939998626708984,0.9761476516723633,0.9749841690063477,0.9746586166436628,1.0,0.4542177617549896,1.1428571428571428,1,1.0328413976520943,0.9716477394104004,0.9941805005073547
793,200,102,5,31.90999984741211,0.9774211049079895,0.9883334636688232,0.9307441411389034,0.8316280188156933,0.6226162314414978,1.1428571428571428,2,1.024191565483732,0.9551831483840942,0.9960136413574219
1129,200,122,6,22.7450008392334,0.9896506667137146,0.9846401810646057,0.9827288251041633,0.4998591714087886,0.5236234664916992,1.0,0,0.9812897119835647,0.9091116786003113,0.9681228995323181
