unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,21.598302841186523,5.164340972900391,12.53050980636828,12.077746842250372,12.14966467926717,1.0,1.0,1.0,-0.4527629641179072,-0.38084512710110907,0.0
94,100,29,12,3.4893321990966797,3.750645399093628,0.26131319999694824,2.1674297179864177,2.00984427144979,2.050193426842117,0.9552500247955322,0.9438499808311462,0.9465000033378601,-0.15758544653662776,-0.11723629114430079,-0.011400043964385986
337,100,274,4,4.1204514503479,4.215467929840088,0.0950164794921875,3.1508394835087925,2.8624795862301093,2.897096364644305,0.986299991607666,0.9805499911308289,0.9818999767303467,-0.28835989727868316,-0.25374311886448764,-0.005750000476837158
1143,100,134,7,6.047300815582275,7.006646633148193,0.959345817565918,5.323439750626826,5.04212221015037,5.066778535123186,0.9993500113487244,0.9976999759674072,0.9980499744415283,-0.2813175404764561,-0.25666121550364007,-0.0016500353813171387
720,100,172,6,3.3256125450134277,3.292790651321411,-0.0328218936920166,2.1755699332273646,1.986173620721091,2.0379063722842345,0.9448500275611877,0.9283999800682068,0.9332500100135803,-0.18939631250627365,-0.13766356094313004,-0.016450047492980957
664,100,221,3,3.72355318069458,4.321420192718506,0.5978670120239258,1.0400025856645227,0.9565030642334804,0.9794818143450942,0.7771499752998352,0.7579500079154968,0.763700008392334,-0.08349952143104233,-0.06052077131942857,-0.01919996738433838
1300,100,134,5,4.578506946563721,5.312627792358398,0.7341208457946777,4.074252488212588,3.7417664962850283,3.7664983956030365,0.9939500093460083,0.9908000230789185,0.9920499920845032,-0.3324859919275598,-0.30775409260955167,-0.0031499862670898438
1122,100,158,2,5.306804656982422,6.187984466552734,0.8811798095703125,3.796643915047218,3.530610783517445,3.551604840921268,0.9973499774932861,0.9955999851226807,0.9957000017166138,-0.26603313152977304,-0.24503907412595005,-0.0017499923706054688
793,100,102,5,7.0905632972717285,9.400870323181152,2.310307025909424,8.566411202380156,7.725198114011191,7.833793927611206,1.0,1.0,1.0,-0.8412130883689644,-0.7326172747689501,0.0
1129,100,122,7,3.9321558475494385,4.0949578285217285,0.16280198097229004,2.144590069262506,1.8830777251974304,1.962880924486722,0.9578499794006348,0.9340999722480774,0.9433000087738037,-0.2615123440650755,-0.18170914477578393,-0.023750007152557373
