unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.9777284860610962,0.9954302906990051,0.9778259379676112,0.9869915655096504,0.5919091701507568,1.0,0,0.9680257959411674,0.9848729372024536,0.9880231618881226
94,200,29,9,23.959999084472656,0.9950717687606812,0.9965726733207703,0.9875790105435968,0.8972915694964086,0.8062452673912048,1.0,0,1.0092888043115356,0.9619246125221252,0.9731823205947876
337,200,274,4,34.19499969482422,0.9843379855155945,0.9960172176361084,0.9746628014174914,0.992800906642538,0.7915257215499878,1.0,1,1.009137785471836,0.9158539175987244,0.9546391367912292
1143,200,134,7,35.27000045776367,0.9926954507827759,0.9976843595504761,0.9858102911192318,0.9834209357241068,0.8072468042373657,1.0,0,1.0110585834149817,0.9471122026443481,0.9625996947288513
720,200,172,6,25.85999870300293,0.9841165542602539,0.9970881342887878,0.9601107113930581,0.9303906870497566,0.7496452331542969,1.0,0,1.0067166038139,0.9538417458534241,0.9710241556167603
664,200,221,1,19.31999969482422,0.948737621307373,1.0,0.951008614798072,,0.7004942893981934,1.0,0,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.9879407286643982,0.9988049864768982,0.9818461627450538,0.9848052132118948,0.807640790939331,1.1428571428571428,0,1.0024555990882766,0.9359017610549927,0.9629510641098022
1122,200,158,2,31.939998626708984,0.9821374416351318,0.9942922592163086,0.9777699249900841,0.9999999999999999,0.7110550999641418,1.1428571428571428,0,1.025082688583939,0.9716477394104004,0.980821967124939
793,200,102,5,31.90999984741211,0.9856669306755066,0.9989799857139587,0.9713943523841281,0.9881575641204897,0.8240249752998352,1.1428571428571428,1,1.0147078226392086,0.9551831483840942,0.97793048620224
1129,200,122,6,22.7450008392334,0.991250216960907,0.9966742992401123,0.9831355785965469,0.8648730282276645,0.7011388540267944,1.0,0,0.9875056473141915,0.9091116786003113,0.9405936598777771
