unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,21.761327743530273,5.327365875244141,12.53050980636828,12.687454683165193,12.669713648944033,1.0,1.0,1.0,0.1569448767969135,0.13920384257575336,0.0
94,100,29,12,3.4893321990966797,3.6964409351348877,0.207108736038208,2.1674297179864177,2.034696815733836,2.066935852264511,0.9552500247955322,0.9452999830245972,0.947950005531311,-0.13273290225258183,-0.10049386572190677,-0.009950041770935059
337,100,274,4,4.1204514503479,4.215530872344971,0.09507942199707031,3.1508394835087925,2.9092033881885118,2.953250312198573,0.986299991607666,0.981249988079071,0.9829000234603882,-0.24163609532028074,-0.19758917131021958,-0.005050003528594971
1143,100,134,7,6.047300815582275,6.7266340255737305,0.6793332099914551,5.323439750626826,5.131269491544076,5.149924189356183,0.9993500113487244,0.9980000257492065,0.9983500242233276,-0.19217025908274987,-0.17351556127064338,-0.0013499855995178223
720,100,172,6,3.3256125450134277,3.2451765537261963,-0.08043599128723145,2.1755699332273646,2.0090412839618725,2.0494522099947328,0.9448500275611877,0.929099977016449,0.9338499903678894,-0.16652864926549205,-0.12611772323263182,-0.01575005054473877
664,100,221,3,3.72355318069458,4.3463921546936035,0.6228389739990234,1.0400025856645227,0.9591828959061346,0.9865573203771478,0.7771499752998352,0.7585999965667725,0.7644500136375427,-0.08081968975838816,-0.05344526528737492,-0.018549978733062744
1300,100,134,5,4.578506946563721,5.157676696777344,0.579169750213623,4.074252488212588,3.850386485638191,3.8704257543183047,0.9939500093460083,0.9922000169754028,0.9932500123977661,-0.22386600257439726,-0.2038267338942834,-0.0017499923706054688
1122,100,158,2,5.306804656982422,6.056960582733154,0.7501559257507324,3.796643915047218,3.5853400932360153,3.5894374171614687,0.9973499774932861,0.9959999918937683,0.9958999752998352,-0.21130382181120266,-0.2072064978857493,-0.0013499855995178223
793,100,102,5,7.0905632972717285,9.674593925476074,2.5840306282043457,8.566411202380156,8.118664543183696,8.227928931736976,1.0,1.0,1.0,-0.4477466591964596,-0.3384822706431798,0.0
1129,100,122,7,3.9321558475494385,4.118924140930176,0.1867682933807373,2.144590069262506,1.9042230001977927,1.9789942842137263,0.9578499794006348,0.9362000226974487,0.9438999891281128,-0.24036706906471328,-0.1655957850487797,-0.021649956703186035
