unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,21.812379837036133,5.37841796875,12.53050980636828,12.487331556950767,12.584547088547653,1.0,1.0,1.0,-0.043178249417511694,0.0540372821793742,0.0
94,100,29,12,3.4893321990966797,3.7070295810699463,0.2176973819732666,2.1674297179864177,2.0160601856835845,2.060995920259915,0.9552500247955322,0.9435499906539917,0.947350025177002,-0.15136953230283323,-0.10643379772650263,-0.011700034141540527
337,100,274,4,4.1204514503479,4.257114410400391,0.13666296005249023,3.1508394835087925,2.9355783766661623,2.9709987811936704,0.986299991607666,0.9824000000953674,0.9836000204086304,-0.21526110684263022,-0.17984070231512206,-0.003899991512298584
1143,100,134,7,6.047300815582275,6.751689434051514,0.7043886184692383,5.323439750626826,5.089801359132602,5.100753935297692,0.9993500113487244,0.9980000257492065,0.9983500242233276,-0.23363839149422372,-0.22268581532913423,-0.0013499855995178223
720,100,172,6,3.3256125450134277,3.302063226699829,-0.023549318313598633,2.1755699332273646,2.0003506722692803,2.0488264212483287,0.9448500275611877,0.9289500117301941,0.9333000183105469,-0.17521926095808427,-0.12674351197903588,-0.015900015830993652
664,100,221,3,3.72355318069458,4.217768669128418,0.4942154884338379,1.0400025856645227,0.8935354340501493,0.9484061184785195,0.7771499752998352,0.742900013923645,0.7557500004768372,-0.1464671516143734,-0.09159646718600323,-0.034249961376190186
1300,100,134,5,4.578506946563721,5.1904473304748535,0.6119403839111328,4.074252488212588,3.8084551308005627,3.8237478415460484,0.9939500093460083,0.991349995136261,0.9925000071525574,-0.26579735741202537,-0.2505046466665397,-0.0026000142097473145
1122,100,158,2,5.306804656982422,6.145618438720703,0.8388137817382812,3.796643915047218,3.5878592900428714,3.5921967191653468,0.9973499774932861,0.9958999752998352,0.9958500266075134,-0.20878462500434658,-0.2044471958818712,-0.0014500021934509277
793,100,102,5,7.0905632972717285,9.710350036621094,2.6197867393493652,8.566411202380156,8.117922125036335,8.197580791050704,1.0,1.0,1.0,-0.4484890773438206,-0.3688304113294514,0.0
1129,100,122,7,3.9321558475494385,4.113869667053223,0.18171381950378418,2.144590069262506,1.792259338063858,1.9094079704872176,0.9578499794006348,0.927299976348877,0.9390000104904175,-0.3523307311986479,-0.2351820987752884,-0.030550003051757812
