unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,19.212657928466797,2.778696060180664,12.53050980636828,11.976355813713463,12.205132002018118,1.0,1.0,1.0,-0.5541539926548165,-0.32537780435016117,0.0
94,100,29,12,3.4893321990966797,3.73927640914917,0.24994421005249023,2.1674297179864177,2.0120073685778106,2.0466770676080577,0.9552500247955322,0.9419500231742859,0.9459999799728394,-0.1554223494086071,-0.12075265037836003,-0.013300001621246338
337,100,274,4,4.1204514503479,4.212304592132568,0.09185314178466797,3.1508394835087925,2.884760535846473,2.926935947272878,0.986299991607666,0.9804999828338623,0.9823499917984009,-0.26607894766231954,-0.2239035362359143,-0.005800008773803711
1143,100,134,7,6.047300815582275,7.059083938598633,1.0117831230163574,5.323439750626826,4.985451700192247,5.017363993388437,0.9993500113487244,0.9977499842643738,0.9980000257492065,-0.33798805043457936,-0.3060757572383892,-0.001600027084350586
720,100,172,6,3.3256125450134277,3.190580368041992,-0.13503217697143555,2.1755699332273646,1.946222185139883,1.988258491847695,0.9448500275611877,0.9254000186920166,0.9291999936103821,-0.22934774808748148,-0.18731144137966949,-0.019450008869171143
664,100,221,3,3.72355318069458,4.243335247039795,0.5197820663452148,1.0400025856645227,0.8937382447276672,0.943945392739272,0.7771499752998352,0.7422000169754028,0.7554000020027161,-0.14626434093685559,-0.09605719292525072,-0.03494995832443237
1300,100,134,5,4.578506946563721,5.3944010734558105,0.8158941268920898,4.074252488212588,3.744815140253428,3.758344161928678,0.9939500093460083,0.9899500012397766,0.9912499785423279,-0.32943734795916013,-0.31590832628390997,-0.0040000081062316895
1122,100,158,2,5.306804656982422,6.200352191925049,0.893547534942627,3.796643915047218,3.5477773322060657,3.5633229533458204,0.9973499774932861,0.9951500296592712,0.9954000115394592,-0.24886658284115226,-0.2333209617013976,-0.0021999478340148926
793,100,102,5,7.0905632972717285,9.569260597229004,2.4786972999572754,8.566411202380156,7.97186331874487,8.048436250357675,1.0,1.0,1.0,-0.5945478836352853,-0.517974952022481,0.0
1129,100,122,7,3.9321558475494385,4.181671142578125,0.24951529502868652,2.144590069262506,1.806795753188234,1.9116974808465608,0.9578499794006348,0.9276000261306763,0.9376500248908997,-0.337794316074272,-0.23289258841594518,-0.030249953269958496
