unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,5.980558395385742,-10.45340347290039,12.53050980636828,2.7401913768043262,-0.9441469429677836,1.0,0.9796000123023987,0.24310000240802765,-9.790318429563953,-13.474656749336063,-0.02039998769760132
94,100,29,12,3.4893321990966797,1.2122477293014526,-2.277084469795227,2.1674297179864177,-0.16980183766877,0.12621509944548864,0.9552500247955322,0.46129998564720154,0.5339499711990356,-2.3372315556551877,-2.0412146185409292,-0.4939500391483307
337,100,274,4,4.1204514503479,1.0908480882644653,-3.029603362083435,3.1508394835087925,0.28811905708127544,0.007506592717027434,0.986299991607666,0.6381000280380249,0.47870001196861267,-2.8627204264275172,-3.1433328907917653,-0.3481999635696411
1143,100,134,7,6.047300815582275,1.916970133781433,-4.130330681800842,5.323439750626826,0.7009297252536247,-0.6590061735149968,0.9993500113487244,0.7355999946594238,0.3206999897956848,-4.622510025373201,-5.982445924141823,-0.26375001668930054
720,100,172,6,3.3256125450134277,1.0008957386016846,-2.324716806411743,2.1755699332273646,0.07863176999831645,-0.30250962173925955,0.9448500275611877,0.5102999806404114,0.398250013589859,-2.0969381632290482,-2.478079554966624,-0.43455004692077637
664,100,221,3,3.72355318069458,1.0197710990905762,-2.703782081604004,1.0400025856645227,0.144322731744089,0.35294169186046825,0.7771499752998352,0.5598000288009644,0.5700500011444092,-0.8956798539204338,-0.6870608938040546,-0.21734994649887085
1300,100,134,5,4.578506946563721,0.9599646329879761,-3.6185423135757446,4.074252488212588,0.3841535480449742,-0.11609257240797907,0.9939500093460083,0.6226500272750854,0.4641000032424927,-3.690098940167614,-4.190345060620567,-0.37129998207092285
1122,100,158,2,5.306804656982422,1.030091643333435,-4.276713013648987,3.796643915047218,0.4141856766149142,-0.30970585630781605,0.9973499774932861,0.6218000054359436,0.41554999351501465,-3.382458238432304,-4.106349771355034,-0.37554997205734253
793,100,102,5,7.0905632972717285,2.707486629486084,-4.3830766677856445,8.566411202380156,2.1657442790489188,-0.2592893387129964,1.0,0.9306750297546387,0.41530001163482666,-6.4006669233312365,-8.825700541093152,-0.06932497024536133
1129,100,122,7,3.9321558475494385,1.0939046144485474,-2.838251233100891,2.144590069262506,0.2810070688569235,-0.24782791790300465,0.9578499794006348,0.5873500108718872,0.4264500141143799,-1.8635830004055824,-2.3924179871655107,-0.37049996852874756
