unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.20184674859046936,0.9154460430145264,0.19556067500650706,0.8514333105428286,0.001517516910098493,1.4,-3,0.9931767646294244,0.9848729372024536,0.7221904397010803
94,200,29,9,23.959999084472656,0.5187961459159851,0.5674271583557129,0.5037304115605862,0.5165695494616401,0.0036504538729786873,2.3333333333333335,-2,0.9098290447191774,0.9619246125221252,0.892282247543335
337,200,274,4,34.19499969482422,0.4377959966659546,0.8021639585494995,0.4075389817358746,0.723068362603996,0.0012586659286171198,0.6666666666666666,-2,1.1018024582211956,0.9158539175987244,0.5422694087028503
1143,200,134,7,35.27000045776367,0.4053420126438141,0.49553462862968445,0.5907566050409143,0.940277549172737,0.0017957614036276937,1.5,-3,0.991133871375072,0.9471122026443481,0.5137557983398438
720,200,172,6,25.85999870300293,0.33252468705177307,0.49386563897132874,0.21889129418601827,0.13198595018962972,0.000927052809856832,0.6666666666666666,15,0.7731499664427881,0.9538417458534241,0.9373576641082764
664,200,221,1,19.31999969482422,0.6549791097640991,1.0,0.67879913355314,,0.0028688700404018164,1.75,1,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.5175860524177551,0.7019253373146057,0.5904261037321402,0.7800937688746967,0.001416326966136694,1.1428571428571428,-2,1.0693681860578412,0.9359017610549927,0.5053531527519226
1122,200,158,2,31.939998626708984,0.4512821137905121,0.6145147085189819,0.4880427704567002,1.0,0.0012391179334372282,1.0,-3,0.9983736143285548,0.9716477394104004,0.7038387656211853
793,200,102,5,31.90999984741211,0.6438149213790894,0.9166699647903442,0.6327761011061857,0.5207040340422512,0.0021718903444707394,1.2857142857142858,-2,1.1136228624889437,0.9551831483840942,0.7259261608123779
1129,200,122,6,22.7450008392334,0.22971874475479126,0.6958556771278381,0.18972771378237066,0.8072248749986243,0.0010696806712076068,1.0,-4,1.0382099958501,0.9091116786003113,0.4525298774242401
