unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,7.892049789428711,-8.541912078857422,12.53050980636828,5.946919493561724,6.49953386924257,1.0,0.9989500045776367,0.999750018119812,-6.583590312806555,-6.030975937125709,-0.0010499954223632812
94,100,29,12,3.4893321990966797,2.7414603233337402,-0.7478718757629395,2.1674297179864177,0.9872217479989631,1.6940052138799988,0.9552500247955322,0.7482500076293945,0.8776000142097473,-1.1802079699874546,-0.4734245041064189,-0.2070000171661377
337,100,274,4,4.1204514503479,2.727400779724121,-1.3930506706237793,3.1508394835087925,2.0325270504077713,1.8926871115679076,0.986299991607666,0.9283499717712402,0.9142000079154968,-1.1183124331010212,-1.258152371940885,-0.05795001983642578
1143,100,134,7,6.047300815582275,5.987206935882568,-0.06009387969970703,5.323439750626826,3.980338471714989,4.022646246556854,0.9993500113487244,0.9880499839782715,0.9843000173568726,-1.343101278911837,-1.300793504069972,-0.01130002737045288
720,100,172,6,3.3256125450134277,2.3313863277435303,-0.9942262172698975,2.1755699332273646,1.189399158026524,1.5638608037866748,0.9448500275611877,0.8065500259399414,0.8582000136375427,-0.9861707752008406,-0.6117091294406898,-0.13830000162124634
664,100,221,3,3.72355318069458,2.3198795318603516,-1.4036736488342285,1.0400025856645227,0.3949036688234703,0.6907350390897329,0.7771499752998352,0.6104999780654907,0.681725025177002,-0.6450989168410525,-0.34926754657478987,-0.16664999723434448
1300,100,134,5,4.578506946563721,4.543707847595215,-0.03479909896850586,4.074252488212588,2.6346692840050534,2.8385033495325667,0.9939500093460083,0.9610999822616577,0.9696000218391418,-1.4395832042075347,-1.2357491386800215,-0.032850027084350586
1122,100,158,2,5.306804656982422,3.115201473236084,-2.191603183746338,3.796643915047218,1.4678542101588383,1.6936952894541655,0.9973499774932861,0.8490999937057495,0.8774499893188477,-2.3287897048883797,-2.1029486255930525,-0.14824998378753662
793,100,102,5,7.0905632972717285,7.628983497619629,0.5384202003479004,8.566411202380156,4.797818030857537,4.86219944675258,1.0,0.9980000257492065,0.9991499781608582,-3.7685931715226184,-3.7042117556275755,-0.001999974250793457
1129,100,122,7,3.9321558475494385,3.1589505672454834,-0.7732052803039551,2.144590069262506,0.5537575081564302,1.6237585820579976,0.9578499794006348,0.6462000012397766,0.8823500275611877,-1.5908325611060756,-0.5208314872045083,-0.31164997816085815
