unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,5.9887776374816895,-10.445184230804443,12.53050980636828,2.5485190864779828,-0.8715079949227664,1.0,0.970300018787384,0.26010000705718994,-9.981990719890296,-13.402017801291045,-0.029699981212615967
94,100,29,12,3.4893321990966797,1.1899412870407104,-2.2993909120559692,2.1674297179864177,-0.17289746820390847,0.1505626210864544,0.9552500247955322,0.46070000529289246,0.5414999723434448,-2.340327186190326,-2.016867096899963,-0.49455001950263977
337,100,274,4,4.1204514503479,1.0886048078536987,-3.0318466424942017,3.1508394835087925,0.2750738328895265,0.007380223862559357,0.986299991607666,0.6247249841690063,0.47690001130104065,-2.875765650619266,-3.143459259646233,-0.36157500743865967
1143,100,134,7,6.047300815582275,1.9460338354110718,-4.101266980171204,5.323439750626826,0.6615886599580134,-0.6550871807724571,0.9993500113487244,0.7251750230789185,0.32030001282691956,-4.661851090668812,-5.9785269313992835,-0.2741749882698059
720,100,172,6,3.3256125450134277,0.9875422716140747,-2.338070273399353,2.1755699332273646,0.05854099402920767,-0.2863513317880371,0.9448500275611877,0.5054500102996826,0.4023999869823456,-2.117028939198157,-2.461921265015402,-0.4394000172615051
664,100,221,3,3.72355318069458,1.0270940065383911,-2.696459174156189,1.0400025856645227,0.12722939659006635,0.36136650058996944,0.7771499752998352,0.5578500032424927,0.571399986743927,-0.9127731890744564,-0.6786360850745533,-0.21929997205734253
1300,100,134,5,4.578506946563721,0.9518138766288757,-3.626693069934845,4.074252488212588,0.3725135996789425,-0.12919419895754802,0.9939500093460083,0.6184999942779541,0.4586000144481659,-3.7017388885336455,-4.203446687170136,-0.3754500150680542
1122,100,158,2,5.306804656982422,1.0374042987823486,-4.269400358200073,3.796643915047218,0.3722150259513313,-0.31393374348383807,0.9973499774932861,0.6136500239372253,0.4146000146865845,-3.4244288890958865,-4.1105776585310565,-0.3836999535560608
793,100,102,5,7.0905632972717285,2.736689329147339,-4.35387396812439,8.566411202380156,2.068732423164279,-0.2023827026853058,1.0,0.9225999712944031,0.43114998936653137,-6.497678779215876,-8.768793905065461,-0.07740002870559692
1129,100,122,7,3.9321558475494385,1.1069221496582031,-2.8252336978912354,2.144590069262506,0.257880226800188,-0.2329540150228904,0.9578499794006348,0.5776000022888184,0.4307999908924103,-1.8867098424623179,-2.3775440842853963,-0.3802499771118164
