unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,5.9902472496032715,-10.443714618682861,12.53050980636828,2.040087889528986,-0.724606854451234,1.0,0.9314500093460083,0.2939999997615814,-10.490421916839294,-13.255116660819514,-0.0685499906539917
94,100,29,12,3.4893321990966797,1.141451358795166,-2.3478808403015137,2.1674297179864177,-0.1773952075233067,0.20228810833888736,0.9552500247955322,0.45925000309944153,0.554099977016449,-2.3448249255097244,-1.9651416096475303,-0.4960000216960907
337,100,274,4,4.1204514503479,1.0802433490753174,-3.040208101272583,3.1508394835087925,0.2411200553508872,0.0051521379842906665,0.986299991607666,0.5964000225067139,0.47380000352859497,-2.9097194281579055,-3.145687345524502,-0.38989996910095215
1143,100,134,7,6.047300815582275,2.0031347274780273,-4.044166088104248,5.323439750626826,0.497257088182954,-0.6409305607712248,0.9993500113487244,0.6632999777793884,0.32225000858306885,-4.826182662443872,-5.964370311398051,-0.33605003356933594
720,100,172,6,3.3256125450134277,0.9539467096328735,-2.371665835380554,2.1755699332273646,0.023706606499787262,-0.2503830424758177,0.9448500275611877,0.4965499937534332,0.41165000200271606,-2.1518633267275775,-2.4259529757031824,-0.4483000338077545
664,100,221,3,3.72355318069458,1.0386559963226318,-2.6848971843719482,1.0400025856645227,0.07790311648892728,0.3796508158346684,0.7771499752998352,0.5544000267982483,0.5755500197410583,-0.9620994691755955,-0.6603517698298543,-0.22274994850158691
1300,100,134,5,4.578506946563721,0.9347028136253357,-3.643804132938385,4.074252488212588,0.3122101689947605,-0.1520414674496426,0.9939500093460083,0.5888749957084656,0.44830000400543213,-3.7620423192178274,-4.22629395566223,-0.4050750136375427
1122,100,158,2,5.306804656982422,1.0530378818511963,-4.253766775131226,3.796643915047218,0.2599774440085387,-0.32138086387227915,0.9973499774932861,0.5810499787330627,0.4115999937057495,-3.5366664710386795,-4.118024778919497,-0.4162999987602234
793,100,102,5,7.0905632972717285,2.7809739112854004,-4.309589385986328,8.566411202380156,1.7417640087785045,-0.07612314336961569,1.0,0.8914499878883362,0.4634999930858612,-6.824647193601651,-8.642534345749771,-0.10855001211166382
1129,100,122,7,3.9321558475494385,1.12769615650177,-2.8044596910476685,2.144590069262506,0.19395586240677876,-0.20191354526187724,0.9578499794006348,0.5534999966621399,0.4405499994754791,-1.9506342068557272,-2.346503614524383,-0.4043499827384949
