unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.07663006335496902,0.8064391613006592,-0.02286867584857699,0.6412548502450086,0.0010081909131258726,1.2,-4,0.9847855631198046,0.9848729372024536,0.6769152283668518
94,200,29,9,23.959999084472656,0.3076041638851166,0.4196198582649231,0.3008326816036971,0.5079253978391327,0.001839044620282948,2.3333333333333335,-2,0.9500340112590028,0.9619246125221252,0.8670601844787598
337,200,274,4,34.19499969482422,0.34006038308143616,0.633792519569397,-0.21724220819575066,0.8992711267030755,0.0007166815921664238,0.5555555555555556,-35,1.0686924713618582,0.9158539175987244,0.6131647229194641
1143,200,134,7,35.27000045776367,0.22291871905326843,0.36663559079170227,0.34035947597080846,0.5650283342437147,0.000844073249027133,1.3333333333333333,-3,1.104960698506222,0.9471122026443481,0.5436871647834778
720,200,172,6,25.85999870300293,0.04774056002497673,0.3661920428276062,-0.05581990284818287,0.18510704502984587,0.000555316626559943,0.8333333333333334,14,0.8352142340052423,0.9538417458534241,0.8592509031295776
664,200,221,1,19.31999969482422,0.5460925698280334,1.0,0.597207028351113,,0.0014823446981608868,1.75,0,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.011534960940480232,0.24730828404426575,-0.09925892640739732,-0.13453732870793395,0.0005121646099723876,1.4285714285714286,27,1.1030992661969592,0.9359017610549927,0.5784532427787781
1122,200,158,2,31.939998626708984,0.3394830822944641,0.040566474199295044,-0.06890716992308225,-0.9999999999999998,0.0005476307705976069,0.7142857142857143,24,1.029998041280724,0.9716477394104004,0.5870839357376099
793,200,102,5,31.90999984741211,0.05347560718655586,0.05086807906627655,0.06583103775112319,0.1795603526152432,0.0009028161293826997,0.8571428571428571,-4,1.1468607448024344,0.9551831483840942,0.4878673255443573
1129,200,122,6,22.7450008392334,0.09339441359043121,0.1179269328713417,-0.058236512253658536,0.5558177595932947,0.0007310433429665864,0.8,-29,0.9928041593902752,0.9091116786003113,0.4325055480003357
