unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.04955683648586273,0.8930808901786804,-0.17296722755170552,-0.5151482214279629,0.0009467204217799008,1.0,28,0.9439151207472665,0.9848729372024536,0.5950925946235657
94,200,29,9,23.959999084472656,0.1144106537103653,0.4898938834667206,0.012109947195034389,0.5755582503936844,0.0017953338101506233,1.1666666666666667,16,0.942548304192025,0.9619246125221252,0.6628261804580688
337,200,274,4,34.19499969482422,0.23115724325180054,0.6298986077308655,-0.32193237859775703,0.6087464928599793,0.0005654030828736722,0.8888888888888888,30,0.9943476623785047,0.9158539175987244,0.5665650367736816
1143,200,134,7,35.27000045776367,0.21264635026454926,0.4703558385372162,0.1505455138231363,0.21586427967422178,0.0007524583488702774,1.0,-29,1.1310313198708715,0.9471122026443481,0.5820565819740295
720,200,172,6,25.85999870300293,0.2846042215824127,0.3850550949573517,-0.1105965718165485,0.2868775393087684,0.0008168210624717176,0.8333333333333334,8,0.8098895721680317,0.9538417458534241,0.7401168942451477
664,200,221,1,19.31999969482422,0.2784601151943207,1.0,0.29910319879493835,,0.0008669637609273195,1.125,15,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.02728654444217682,0.29674649238586426,-0.17022227231791523,0.036518651962720125,0.0006630928255617619,1.4285714285714286,27,1.0900342057527277,0.9359017610549927,0.5655395984649658
1122,200,158,2,31.939998626708984,0.12609507143497467,0.3729472756385803,-0.23658198590445953,-1.0,0.00048144609900191426,0.7142857142857143,27,1.0195035519276463,0.9716477394104004,0.7553814649581909
793,200,102,5,31.90999984741211,0.25477901101112366,0.578639566898346,-0.2625818264242169,0.30745917972009074,0.000859238498378545,0.8571428571428571,29,1.1211952710953006,0.9551831483840942,0.5068990588188171
1129,200,122,6,22.7450008392334,0.28233006596565247,0.2846289277076721,-0.1706639307895061,0.37398802983086155,0.0007015246665105224,0.8,-29,1.021545422703513,0.9091116786003113,0.6216257214546204
