unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.03375522792339325,0.8696174621582031,-0.16639853129869053,-0.5308385397504911,0.0009409941267222166,1.0,28,0.9432270564698094,0.9848729372024536,0.6042173504829407
94,200,29,9,23.959999084472656,0.13186857104301453,0.481876939535141,0.025740416033457447,0.5652939919836129,0.001736647100187838,1.1666666666666667,16,0.9423408111217998,0.9619246125221252,0.6825915575027466
337,200,274,4,34.19499969482422,0.2485438883304596,0.6316911578178406,-0.32371065769206026,0.6241388108218758,0.0005687131779268384,0.8888888888888888,30,0.9979947060394965,0.9158539175987244,0.5604075193405151
1143,200,134,7,35.27000045776367,0.22910313308238983,0.45250704884529114,0.16614800366798543,0.24089247345246423,0.0007460597553290427,1.0,-29,1.1264100457965749,0.9471122026443481,0.5617021918296814
720,200,172,6,25.85999870300293,0.2725275456905365,0.3842022716999054,-0.10944402402572892,0.2835286344460876,0.0007979992660693824,0.8333333333333334,9,0.8104899572053204,0.9538417458534241,0.7475695013999939
664,200,221,1,19.31999969482422,0.3055070638656616,1.0,0.3296231062043251,,0.0008724367944523692,1.125,15,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.013512253761291504,0.27390193939208984,-0.15728283417319536,0.035480131616140824,0.0006552879349328578,1.4285714285714286,27,1.091805798508776,0.9359017610549927,0.565485417842865
1122,200,158,2,31.939998626708984,0.15041512250900269,0.35127902030944824,-0.23161095767784962,-0.9999999999999998,0.00047601608093827963,0.7142857142857143,26,1.020205668154274,0.9716477394104004,0.7365780472755432
793,200,102,5,31.90999984741211,0.27223289012908936,0.5628331303596497,-0.23951930675875902,0.31874522920627374,0.0008655963465571404,0.8571428571428571,29,1.1222190415993891,0.9551831483840942,0.4853089451789856
1129,200,122,6,22.7450008392334,0.27289170026779175,0.2663145959377289,-0.16659874410590658,0.38985178052074493,0.0007032221765257418,0.8,-29,1.0201985568387966,0.9091116786003113,0.6139625906944275
