unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,21.461750030517578,5.027788162231445,12.53050980636828,12.873232462427348,12.87180178304465,1.0,1.0,1.0,0.3427226560590686,0.34129197667637,0.0
94,100,29,12,3.4893321990966797,3.7118701934814453,0.22253799438476562,2.1674297179864177,2.0249143521344313,2.059424031879393,0.9552500247955322,0.9451000094413757,0.9474999904632568,-0.14251536585198643,-0.10800568610702488,-0.010150015354156494
337,100,274,4,4.1204514503479,4.272082805633545,0.15163135528564453,3.1508394835087925,2.94799984218923,2.979532284836902,0.986299991607666,0.982200026512146,0.9830999970436096,-0.20283964131956234,-0.1713071986718906,-0.0040999650955200195
1143,100,134,7,6.047300815582275,6.786345481872559,0.7390446662902832,5.323439750626826,5.1259525491648565,5.144738670217497,0.9993500113487244,0.9978500008583069,0.9983000159263611,-0.19748720146196952,-0.1787010804093292,-0.0015000104904174805
720,100,172,6,3.3256125450134277,3.281384229660034,-0.044228315353393555,2.1755699332273646,2.013319348708218,2.060829592155438,0.9448500275611877,0.930899977684021,0.934499979019165,-0.16225058451914665,-0.11474034107192654,-0.013950049877166748
664,100,221,3,3.72355318069458,4.370544910430908,0.6469917297363281,1.0400025856645227,0.9527469828498913,0.9811136327388353,0.7771499752998352,0.7569500207901001,0.7644000053405762,-0.0872556028146314,-0.05888895292568741,-0.020199954509735107
1300,100,134,5,4.578506946563721,5.153294563293457,0.5747876167297363,4.074252488212588,3.837602873847835,3.8576867489712114,0.9939500093460083,0.9917500019073486,0.9927999973297119,-0.23664961436475318,-0.21656573924137668,-0.002200007438659668
1122,100,158,2,5.306804656982422,6.0453948974609375,0.7385902404785156,3.796643915047218,3.5767674619601926,3.583434274935618,0.9973499774932861,0.9959999918937683,0.9962499737739563,-0.21987645308702541,-0.21320964011160015,-0.0013499855995178223
793,100,102,5,7.0905632972717285,10.115020751953125,3.0244574546813965,8.566411202380156,8.467919687118304,8.53321615128749,1.0,1.0,1.0,-0.09849151526185196,-0.033195051092665295,0.0
1129,100,122,7,3.9321558475494385,4.188337802886963,0.2561819553375244,2.144590069262506,1.908502876359441,1.9798026722116269,0.9578499794006348,0.9378499984741211,0.9449499845504761,-0.236087192903065,-0.16478739705087908,-0.019999980926513672
