unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,18.01190185546875,1.5779399871826172,12.53050980636828,11.390597749852553,11.695776893097051,1.0,1.0,1.0,-1.1399120565157261,-0.8347329132712282,0.0
94,100,29,12,3.4893321990966797,3.675326347351074,0.18599414825439453,2.1674297179864177,2.0419773436394073,2.0457965524858377,0.9552500247955322,0.944100022315979,0.9441499710083008,-0.1254523743470104,-0.12163316550058001,-0.011150002479553223
337,100,274,4,4.1204514503479,4.144792556762695,0.024341106414794922,3.1508394835087925,2.801879826884197,2.8558346924947777,0.986299991607666,0.9767500162124634,0.9796000123023987,-0.3489596566245954,-0.2950047910140148,-0.009549975395202637
1143,100,134,7,6.047300815582275,7.118895530700684,1.0715947151184082,5.323439750626826,4.907211297512258,4.946384049452458,0.9993500113487244,0.9976000189781189,0.9977999925613403,-0.41622845311456835,-0.3770557011743678,-0.0017499923706054688
720,100,172,6,3.3256125450134277,3.1002349853515625,-0.22537755966186523,2.1755699332273646,1.8754144616273003,1.9432090895673337,0.9448500275611877,0.9179999828338623,0.923550009727478,-0.3001554716000643,-0.23236084366003085,-0.02685004472732544
664,100,221,3,3.72355318069458,4.08062219619751,0.3570690155029297,1.0400025856645227,0.8699562422004734,0.9248411059089202,0.7771499752998352,0.7363499999046326,0.7499499917030334,-0.17004634346404934,-0.11516147975560254,-0.04079997539520264
1300,100,134,5,4.578506946563721,5.389385223388672,0.8108782768249512,4.074252488212588,3.7159816668712518,3.74425060771433,0.9939500093460083,0.9893500208854675,0.9909999966621399,-0.35827082134133637,-0.33000188049825807,-0.0045999884605407715
1122,100,158,2,5.306804656982422,5.949310779571533,0.6425061225891113,3.796643915047218,3.4382054102673822,3.4530133469604802,0.9973499774932861,0.9944000244140625,0.9948499798774719,-0.35843850477983574,-0.34363056808673775,-0.002949953079223633
793,100,102,5,7.0905632972717285,9.42042064666748,2.329857349395752,8.566411202380156,7.8814670978315124,7.9634702960556085,1.0,1.0,1.0,-0.6849441045486433,-0.6029409063245472,0.0
1129,100,122,7,3.9321558475494385,4.211215019226074,0.27905917167663574,2.144590069262506,1.8944497698427367,1.9653497967288842,0.9578499794006348,0.9322500228881836,0.9396499991416931,-0.25014029941976923,-0.17924027253362174,-0.025599956512451172
