unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,16.280357360839844,-0.15360450744628906,12.53050980636828,11.09849881813284,11.608646811091294,1.0,1.0,1.0,-1.4320109882354384,-0.9218629952769852,0.0
94,100,29,12,3.4893321990966797,3.6849467754364014,0.19561457633972168,2.1674297179864177,1.9934459506710653,2.0252916026581245,0.9552500247955322,0.9401999711990356,0.9433000087738037,-0.17398376731535237,-0.14213811532829324,-0.015050053596496582
337,100,274,4,4.1204514503479,4.106722831726074,-0.013728618621826172,3.1508394835087925,2.7256303158447692,2.808192784475707,0.986299991607666,0.974049985408783,0.9777500033378601,-0.4252091676640233,-0.3426466990330854,-0.012250006198883057
1143,100,134,7,6.047300815582275,7.012500762939453,0.9651999473571777,5.323439750626826,4.797786331972417,4.859755044881889,0.9993500113487244,0.9969499707221985,0.9976000189781189,-0.5256534186544091,-0.4636847057449369,-0.002400040626525879
720,100,172,6,3.3256125450134277,3.0040032863616943,-0.3216092586517334,2.1755699332273646,1.8239865998858005,1.8774066665515483,0.9448500275611877,0.9116500020027161,0.9171000123023987,-0.3515833333415641,-0.2981632666758163,-0.03320002555847168
664,100,221,3,3.72355318069458,4.064388275146484,0.3408350944519043,1.0400025856645227,0.8601702531746703,0.9190938130131737,0.7771499752998352,0.7370499968528748,0.7488499879837036,-0.17983233248985242,-0.12090877265134903,-0.04009997844696045
1300,100,134,5,4.578506946563721,5.369411468505859,0.7909045219421387,4.074252488212588,3.6451320175565893,3.673031855136742,0.9939500093460083,0.9884499907493591,0.9898499846458435,-0.4291204706559988,-0.4012206330758463,-0.00550001859664917
1122,100,158,2,5.306804656982422,5.743468284606934,0.4366636276245117,3.796643915047218,3.312230396086789,3.347318758849558,0.9973499774932861,0.9918000102043152,0.9933000206947327,-0.48441351896042883,-0.4493251561976601,-0.005549967288970947
793,100,102,5,7.0905632972717285,9.20235538482666,2.1117920875549316,8.566411202380156,7.65475025028944,7.765829381390666,1.0,1.0,1.0,-0.911660952090716,-0.8005818209894899,0.0
1129,100,122,7,3.9321558475494385,4.181394100189209,0.2492382526397705,2.144590069262506,1.9339218735509338,1.984653460419254,0.9578499794006348,0.932699978351593,0.9378499984741211,-0.21066819571157214,-0.1599366088432519,-0.025150001049041748
