unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,21.745256423950195,5.3112945556640625,12.53050980636828,12.412664163685239,12.406382259998367,1.0,1.0,1.0,-0.1178456426830401,-0.12412754636991252,0.0
94,100,29,12,3.4893321990966797,3.717794179916382,0.22846198081970215,2.1674297179864177,2.0147051785420738,2.0583544869549057,0.9552500247955322,0.9432500004768372,0.9474999904632568,-0.15272453944434394,-0.10907523103151195,-0.012000024318695068
337,100,274,4,4.1204514503479,4.188691139221191,0.06823968887329102,3.1508394835087925,2.8635913264003445,2.9014232754996936,0.986299991607666,0.9798499941825867,0.9814000129699707,-0.287248157108448,-0.24941620800909892,-0.006449997425079346
1143,100,134,7,6.047300815582275,6.925395965576172,0.8780951499938965,5.323439750626826,5.087277811324302,5.119511256801731,0.9993500113487244,0.9978500008583069,0.9981499910354614,-0.23616193930252383,-0.20392849382509493,-0.0015000104904174805
720,100,172,6,3.3256125450134277,3.307704448699951,-0.017908096313476562,2.1755699332273646,1.9787735525270218,2.0433947840863342,0.9448500275611877,0.9273499846458435,0.9333500266075134,-0.19679638070034278,-0.13217514914103035,-0.01750004291534424
664,100,221,3,3.72355318069458,4.280810832977295,0.5572576522827148,1.0400025856645227,0.9306530027935017,0.9700406515435978,0.7771499752998352,0.7516000270843506,0.7607499957084656,-0.10934958287102103,-0.069961934120925,-0.02554994821548462
1300,100,134,5,4.578506946563721,5.25774621963501,0.6792392730712891,4.074252488212588,3.8231469453675473,3.8390569211762093,0.9939500093460083,0.9921000003814697,0.9929500222206116,-0.25110554284504083,-0.23519556703637878,-0.0018500089645385742
1122,100,158,2,5.306804656982422,6.038137912750244,0.7313332557678223,3.796643915047218,3.5249287254405535,3.5479512937508173,0.9973499774932861,0.9954500198364258,0.9958000183105469,-0.2717151896066645,-0.24869262129640068,-0.0018999576568603516
793,100,102,5,7.0905632972717285,10.000012397766113,2.9094491004943848,8.566411202380156,8.159519829587897,8.253369031917023,1.0,1.0,1.0,-0.4068913727922592,-0.31304217046313276,0.0
1129,100,122,7,3.9321558475494385,4.115631103515625,0.18347525596618652,2.144590069262506,1.8575463562055257,1.9470908709748207,0.9578499794006348,0.9326000213623047,0.9409999847412109,-0.2870437130569803,-0.19749919828768525,-0.025249958038330078
