unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.46664777398109436,0.9027746915817261,0.4945668663864918,-0.9948885787689027,0.0023201601579785347,1.6,-2,0.907225603634006,0.9848729372024536,0.895007312297821
94,200,29,9,23.959999084472656,0.6042249202728271,0.728269636631012,-0.49442056409511825,0.019444118933860454,0.0014091390185058117,0.5,-11,1.1049277680063212,0.9619246125221252,0.9508558511734009
337,200,274,4,34.19499969482422,0.8089951276779175,0.7938420176506042,0.7752053333341478,-0.33020041936214073,0.0029553240165114403,1.5555555555555556,3,0.9537319092004238,0.9158539175987244,0.9732102155685425
1143,200,134,7,35.27000045776367,0.6281740665435791,0.830385148525238,0.7470596381360287,-0.4809629604717942,0.0037447805516421795,2.1666666666666665,1,1.0066481914762326,0.9471122026443481,0.9690520763397217
720,200,172,6,25.85999870300293,0.6542671918869019,0.7224878668785095,0.7127666608892439,-0.07590458299847759,0.004237438552081585,2.5,1,1.1571383401634263,0.9538417458534241,0.9730539321899414
664,200,221,1,19.31999969482422,0.0039818547666072845,1.0,0.015183253583543046,,0.0013619947712868452,0.75,-7,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.7521525621414185,0.8508898615837097,0.7409444229462503,-0.3697040813062243,0.003923382144421339,1.8571428571428572,2,0.9462481355638155,0.9359017610549927,0.9708338975906372
1122,200,158,2,31.939998626708984,0.7223251461982727,0.8677325248718262,0.806047287228509,-0.9999999999999999,0.002824351890012622,1.8571428571428572,1,1.0172038228765516,0.9716477394104004,0.9599458575248718
793,200,102,5,31.90999984741211,0.7104688882827759,0.8712798953056335,0.7912433283138568,0.010658484321088124,0.00473032146692276,2.0,2,0.9782511998745332,0.9551831483840942,0.9747259616851807
1129,200,122,6,22.7450008392334,0.43055930733680725,0.8326646685600281,0.5171235525561488,-0.30609444167680167,0.0020585281308740377,2.0,0,0.8717408482788684,0.9091116786003113,0.9043990969657898
