unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.9993212223052979,0.9999638199806213,0.9991444171398737,0.9990594235288196,1.0027307271957397,1.0,0,1.0034158513876086,0.9848729372024536,0.9849339127540588
94,200,29,9,23.959999084472656,0.9986447095870972,0.9998913407325745,0.9954509025569586,0.9973743484692896,0.9675351977348328,1.0,0,1.0017442395756457,0.9619246125221252,0.9695689082145691
337,200,274,4,34.19499969482422,0.9979556202888489,0.9994581937789917,0.9960838805174361,0.9983114941845824,0.9527969360351562,0.8888888888888888,0,1.006845829727472,0.9158539175987244,0.9361423850059509
1143,200,134,7,35.27000045776367,0.9984429478645325,0.9998838305473328,0.998425300521831,0.9977642961192417,0.9615284204483032,1.0,0,1.0005585331854736,0.9471122026443481,0.953713595867157
720,200,172,6,25.85999870300293,0.9972773194313049,0.9995838403701782,0.9953673872501522,0.9890169641897285,0.891603410243988,1.0,0,1.006415248448724,0.9538417458534241,0.9646751880645752
664,200,221,1,19.31999969482422,0.9810032248497009,1.0,0.982300538624881,,0.8965831995010376,0.875,0,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.9980349540710449,0.9998501539230347,0.9974158408612854,0.9996214612145885,0.9581297636032104,1.0,0,0.9943052967324193,0.9359017610549927,0.9446760416030884
1122,200,158,2,31.939998626708984,0.9964359402656555,0.9999991655349731,0.9953255921990206,1.0,0.9337247014045715,1.0,0,0.9989952967172235,0.9716477394104004,0.9831956028938293
793,200,102,5,31.90999984741211,0.9986844062805176,0.9996652603149414,0.9973724148664443,0.9978195961883929,0.9686685800552368,1.0,0,0.9964623018878598,0.9551831483840942,0.9635370373725891
1129,200,122,6,22.7450008392334,0.9955938458442688,0.9991647601127625,0.987217698229549,0.9600149942897175,0.8170347213745117,1.0,0,0.99379680280663,0.9091116786003113,0.9283459782600403
