unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,6.473901271820068,-9.960060596466064,12.53050980636828,2.94915141750959,2.779313812153364,1.0,0.9782999753952026,0.9775500297546387,-9.581358388858689,-9.751195994214916,-0.021700024604797363
94,100,29,12,3.4893321990966797,1.6894738674163818,-1.7998583316802979,2.1674297179864177,0.7335471456084305,0.8124102870167388,0.9552500247955322,0.6984000205993652,0.7113999724388123,-1.4338825723779873,-1.355019430969679,-0.256850004196167
337,100,274,4,4.1204514503479,1.7987695932388306,-2.32168185710907,3.1508394835087925,1.3626916604542103,1.2594905496256836,0.986299991607666,0.8373000025749207,0.829200029373169,-1.7881478230545822,-1.8913489338831089,-0.14899998903274536
1143,100,134,7,6.047300815582275,4.63975191116333,-1.4075489044189453,5.323439750626826,2.7682280847628804,2.739658755937633,0.9993500113487244,0.9712499976158142,0.9695000052452087,-2.5552116658639457,-2.583780994689193,-0.028100013732910156
720,100,172,6,3.3256125450134277,1.4667519330978394,-1.8588606119155884,2.1755699332273646,0.8256671691096832,0.8585063041861707,0.9448500275611877,0.7267500162124634,0.7352499961853027,-1.3499027641176813,-1.317063629041194,-0.21810001134872437
664,100,221,3,3.72355318069458,2.6226935386657715,-1.1008596420288086,1.0400025856645227,0.3027101079881959,0.34672027317726845,0.7771499752998352,0.587149977684021,0.6012499928474426,-0.7372924776763268,-0.6932823124872542,-0.1899999976158142
1300,100,134,5,4.578506946563721,4.041457176208496,-0.5370497703552246,4.074252488212588,2.0307578146841565,2.1070742217444223,0.9939500093460083,0.9268500208854675,0.9308000206947327,-2.0434946735284316,-1.9671782664681658,-0.06709998846054077
1122,100,158,2,5.306804656982422,2.451489210128784,-2.8553154468536377,3.796643915047218,1.2112941764268288,1.192210526266957,0.9973499774932861,0.8057000041007996,0.7993999719619751,-2.585349738620389,-2.604433388780261,-0.19164997339248657
793,100,102,5,7.0905632972717285,8.23171615600586,1.1411528587341309,8.566411202380156,4.040117972233111,3.932868131181762,1.0,0.9939000010490417,0.9940000176429749,-4.526293230147044,-4.633543071198394,-0.006099998950958252
1129,100,122,7,3.9321558475494385,1.6550995111465454,-2.277056336402893,2.144590069262506,0.35477155564764323,0.8436435057717527,0.9578499794006348,0.57669997215271,0.7164499759674072,-1.7898185136148628,-1.3009465634907533,-0.3811500072479248
