unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.992999792098999,0.9997971057891846,0.9929879667711473,0.9983560936777279,0.8826397061347961,1.2,0,0.9931727832186891,0.9848729372024536,0.9850166440010071
94,200,29,9,23.959999084472656,0.9976978302001953,0.999472975730896,0.9943319022988033,0.9950143368074056,0.9367097616195679,1.0,0,1.0116397453840071,0.9619246125221252,0.9678745269775391
337,200,274,4,34.19499969482422,0.9921213388442993,0.9989205598831177,0.9860019514924534,0.9998047588266604,0.9197381734848022,0.8888888888888888,0,1.0057528083209106,0.9158539175987244,0.9309995174407959
1143,200,134,7,35.27000045776367,0.997171938419342,0.9998854398727417,0.993232940489018,0.9968503307709944,0.9359951615333557,1.0,0,0.9982985200841461,0.9471122026443481,0.9555734992027283
720,200,172,6,25.85999870300293,0.9909135103225708,0.9983741641044617,0.9813319880294954,0.9957512444870028,0.8254984021186829,1.0,0,1.0197597075324132,0.9538417458534241,0.9580224752426147
664,200,221,1,19.31999969482422,0.9749063849449158,1.0,0.9766334267858952,,0.8788677453994751,0.875,0,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.9952278733253479,0.9998574256896973,0.9927780783214761,0.9973391560690708,0.9213986992835999,1.0,0,0.9956488063821294,0.9359017610549927,0.9439400434494019
1122,200,158,2,31.939998626708984,0.9926389455795288,0.9997727274894714,0.9894819572685587,0.9999999999999999,0.9195491671562195,1.0,0,1.0058907783440534,0.9716477394104004,0.9815913438796997
793,200,102,5,31.90999984741211,0.9945781230926514,0.9999661445617676,0.9920595442757901,0.9980959814282964,0.9149773120880127,1.0,0,1.0009024701112545,0.9551831483840942,0.9566468000411987
1129,200,122,6,22.7450008392334,0.9960830807685852,0.9998137950897217,0.9888800133076224,0.991227030814651,0.8485801815986633,1.0,0,0.9971201884883378,0.9091116786003113,0.9276118278503418
