unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.9930785298347473,0.9993925094604492,0.9932399195739843,0.99943914866606,0.8510754704475403,1.2,0,0.9879840057107051,0.9848729372024536,0.9850223660469055
94,200,29,9,23.959999084472656,0.9974100589752197,0.9993970394134521,0.9932168032549523,0.9912410333875732,0.9776700139045715,1.0,0,1.012807480301108,0.9619246125221252,0.9716014266014099
337,200,274,4,34.19499969482422,0.9904772639274597,0.9988301396369934,0.9827459888996709,0.9995572200373936,0.921323299407959,0.8888888888888888,0,1.008637483753811,0.9158539175987244,0.9293158650398254
1143,200,134,7,35.27000045776367,0.9962118864059448,0.9999370574951172,0.992459930829632,0.9964271022705382,0.9584488868713379,1.0,0,0.9956770978257706,0.9471122026443481,0.9563294649124146
720,200,172,6,25.85999870300293,0.9872455596923828,0.9981103539466858,0.9806430876414738,0.987148061849455,0.8404808044433594,1.0,0,1.01852717284967,0.9538417458534241,0.9617162942886353
664,200,221,1,19.31999969482422,0.9735303521156311,1.0,0.9774648246304829,,0.8899944424629211,0.875,0,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.9942082762718201,0.9998488426208496,0.992267505738672,0.9976860326381564,0.9413595199584961,1.0,0,0.9907105026822695,0.9359017610549927,0.9433434009552002
1122,200,158,2,31.939998626708984,0.9919751882553101,0.9998554587364197,0.9884656185801457,0.9999999999999999,0.9180349111557007,1.0,0,1.0058006788546014,0.9716477394104004,0.9827410578727722
793,200,102,5,31.90999984741211,0.9925554990768433,0.999933660030365,0.9906016340244757,0.9969270340871227,0.9502140879631042,1.0,0,0.9986718589946483,0.9551831483840942,0.9568771719932556
1129,200,122,6,22.7450008392334,0.9964486956596375,0.9996342658996582,0.9898843919433363,0.9823974648181598,0.8472755551338196,1.0,0,0.9959042195240505,0.9091116786003113,0.9286145567893982
