unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,20.812463760375977,4.378501892089844,12.53050980636828,12.112259380913265,12.222916196930614,1.0,1.0,1.0,-0.4182504254550139,-0.30759360943766545,0.0
94,100,29,12,3.4893321990966797,3.6978871822357178,0.20855498313903809,2.1674297179864177,1.9681324762013745,2.025365055323818,0.9552500247955322,0.9383000135421753,0.9440000057220459,-0.19929724178504316,-0.14206466266259987,-0.016950011253356934
337,100,274,4,4.1204514503479,4.110349655151367,-0.010101795196533203,3.1508394835087925,2.832982184417107,2.8841185719427433,0.986299991607666,0.9789000153541565,0.9805499911308289,-0.3178572990916857,-0.26672091156604916,-0.0073999762535095215
1143,100,134,7,6.047300815582275,6.668675422668457,0.6213746070861816,5.323439750626826,4.903140127757923,4.9771385940849315,0.9993500113487244,0.9973000288009644,0.9978500008583069,-0.4202996228689031,-0.34630115654189453,-0.0020499825477600098
720,100,172,6,3.3256125450134277,3.162971019744873,-0.1626415252685547,2.1755699332273646,1.9368447243433378,1.996441670202518,0.9448500275611877,0.9247000217437744,0.9297500252723694,-0.23872520888402682,-0.17912826302484652,-0.02015000581741333
664,100,221,3,3.72355318069458,4.117979049682617,0.3944258689880371,1.0400025856645227,0.8913260446381439,0.9419907159152983,0.7771499752998352,0.7420499920845032,0.753350019454956,-0.14867654102637884,-0.09801186974922449,-0.03509998321533203
1300,100,134,5,4.578506946563721,5.114049911499023,0.5355429649353027,4.074252488212588,3.701691645035293,3.750304865778833,0.9939500093460083,0.989300012588501,0.9912499785423279,-0.3725608431772951,-0.3239476224337552,-0.004649996757507324
1122,100,158,2,5.306804656982422,6.014939308166504,0.708134651184082,3.796643915047218,3.5064861478747344,3.5498037386701786,0.9973499774932861,0.9954500198364258,0.9958500266075134,-0.29015776717248354,-0.24684017637703937,-0.0018999576568603516
793,100,102,5,7.0905632972717285,9.083569526672363,1.9930062294006348,8.566411202380156,7.46018836360753,7.608072624102465,1.0,1.0,1.0,-1.1062228387726254,-0.958338578277691,0.0
1129,100,122,7,3.9321558475494385,4.074138641357422,0.1419827938079834,2.144590069262506,1.8963844947055872,1.966430116927682,0.9578499794006348,0.9336000084877014,0.9419000148773193,-0.24820557455691872,-0.17815995233482385,-0.02424997091293335
