unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,19.67753791809082,3.2435760498046875,12.53050980636828,12.012081468548354,12.216380439152074,1.0,1.0,1.0,-0.518428337819925,-0.3141293672162053,0.0
94,100,29,12,3.4893321990966797,3.7124311923980713,0.2230989933013916,2.1674297179864177,2.018720443310357,2.058188066970409,0.9552500247955322,0.9434499740600586,0.9459999799728394,-0.14870927467606077,-0.10924165101600858,-0.011800050735473633
337,100,274,4,4.1204514503479,4.161520481109619,0.04106903076171875,3.1508394835087925,2.8477718218276973,2.879422808361653,0.986299991607666,0.9783999919891357,0.9805499911308289,-0.3030676616810952,-0.2714166751471394,-0.007899999618530273
1143,100,134,7,6.047300815582275,7.028365135192871,0.9810643196105957,5.323439750626826,4.953934182173113,4.979478560311609,0.9993500113487244,0.9975000023841858,0.9976500272750854,-0.36950556845371274,-0.3439611903152171,-0.0018500089645385742
720,100,172,6,3.3256125450134277,3.098540782928467,-0.22707176208496094,2.1755699332273646,1.9131914843040734,1.9919168913298575,0.9448500275611877,0.9214500188827515,0.9294499754905701,-0.2623784489232912,-0.18365304189750709,-0.02340000867843628
664,100,221,3,3.72355318069458,4.404678821563721,0.6811256408691406,1.0400025856645227,0.9169783520852802,0.9538684423504546,0.7771499752998352,0.7470999956130981,0.7561500072479248,-0.12302423357924253,-0.0861341433140681,-0.03004997968673706
1300,100,134,5,4.578506946563721,5.355322360992432,0.7768154144287109,4.074252488212588,3.7426283947003403,3.7640243425690367,0.9939500093460083,0.9897000193595886,0.9914000034332275,-0.33162409351224786,-0.3102281456435514,-0.004249989986419678
1122,100,158,2,5.306804656982422,6.1462883949279785,0.8394837379455566,3.796643915047218,3.5223698204373477,3.5434496227809666,0.9973499774932861,0.9945999979972839,0.9951000213623047,-0.2742740946098703,-0.25319429226625134,-0.0027499794960021973
793,100,102,5,7.0905632972717285,9.466140747070312,2.375577449798584,8.566411202380156,7.926296380532326,8.008697658384223,1.0,1.0,1.0,-0.6401148218478294,-0.5577135439959324,0.0
1129,100,122,7,3.9321558475494385,4.231116771697998,0.29896092414855957,2.144590069262506,1.8543185456694282,1.9567711041066997,0.9578499794006348,0.9321500062942505,0.9424499869346619,-0.29027152359307773,-0.1878189651558062,-0.025699973106384277
