unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.9908495545387268,0.9985779523849487,0.9895956426602321,0.9989117258182887,0.7660345435142517,1.2,0,0.9838099693263707,0.9848729372024536,0.9850892424583435
94,200,29,9,23.959999084472656,0.996309757232666,0.9974957704544067,0.9924785675554992,0.9361097391655356,0.8923892974853516,1.0,0,1.0216055383897535,0.9619246125221252,0.9692323803901672
337,200,274,4,34.19499969482422,0.9905701875686646,0.9986537098884583,0.9840450106611411,0.9980195927660499,0.9088829755783081,0.8888888888888888,0,1.0128754979842038,0.9158539175987244,0.9389446377754211
1143,200,134,7,35.27000045776367,0.9967052936553955,0.9999087452888489,0.9912092488589231,0.9944948073314704,0.9295299053192139,1.0,0,1.0004875478629955,0.9471122026443481,0.9580457210540771
720,200,172,6,25.85999870300293,0.9891969561576843,0.9969999194145203,0.9785885463661261,0.994782156189556,0.8036567568778992,1.0,0,1.0202738759875432,0.9538417458534241,0.9623807072639465
664,200,221,1,19.31999969482422,0.9734117388725281,1.0,0.9750905437233087,,0.8297706246376038,0.875,0,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.994467556476593,0.9999468922615051,0.9903935258904937,0.9990364319833531,0.9218395352363586,1.0,0,0.9976091320843272,0.9359017610549927,0.9491821527481079
1122,200,158,2,31.939998626708984,0.9914717674255371,0.9997580647468567,0.9866507814256692,1.0,0.8804779648780823,1.0,0,1.0091012518358315,0.9716477394104004,0.9819587469100952
793,200,102,5,31.90999984741211,0.994199812412262,0.9996038675308228,0.9907713229041728,0.9931986910737064,0.9267222881317139,1.0,0,1.0069154770668702,0.9551831483840942,0.9658657312393188
1129,200,122,6,22.7450008392334,0.9964320659637451,0.9994504451751709,0.9892766121181771,0.9761670415907874,0.844131588935852,1.0,0,0.9988868631963083,0.9091116786003113,0.9281606078147888
