unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.9983344674110413,0.999929666519165,0.9976981800079379,0.9992000814590025,0.9815462827682495,1.2,0,1.0000534282078763,0.9848729372024536,0.9860950708389282
94,200,29,9,23.959999084472656,0.9986681938171387,0.9995766878128052,0.9953292086200367,0.9919065752374642,0.9412650465965271,1.0,0,1.004770493537646,0.9619246125221252,0.9704488515853882
337,200,274,4,34.19499969482422,0.9959646463394165,0.9989778399467468,0.9930193199454995,0.9996349407225914,0.9307246804237366,0.8888888888888888,0,1.0049418523127889,0.9158539175987244,0.9376867413520813
1143,200,134,7,35.27000045776367,0.9980867505073547,0.9998477101325989,0.9980947244072956,0.9974684029783756,0.962053656578064,1.0,0,1.0001027841183157,0.9471122026443481,0.9540270566940308
720,200,172,6,25.85999870300293,0.9968976378440857,0.9996217489242554,0.9934361282710117,0.99149098749573,0.8790457844734192,1.0,0,1.0106915818597981,0.9538417458534241,0.9663683772087097
664,200,221,1,19.31999969482422,0.9795839786529541,1.0,0.980946614507698,,0.8691163659095764,0.875,0,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.9976817965507507,0.9999651312828064,0.9972975041945872,0.999451075304839,0.9462966322898865,1.0,0,0.9983273793954842,0.9359017610549927,0.9470385313034058
1122,200,158,2,31.939998626708984,0.9937915205955505,0.9998914003372192,0.9916742220261735,1.0,0.9261025786399841,1.0,0,1.0035061907408322,0.9716477394104004,0.9823160171508789
793,200,102,5,31.90999984741211,0.9973282814025879,0.9997523427009583,0.9944447840421725,0.9974623836131652,0.9399958252906799,1.1428571428571428,0,1.0004522017720574,0.9551831483840942,0.9669502973556519
1129,200,122,6,22.7450008392334,0.9950395226478577,0.9986720085144043,0.9855259742962106,0.9438576332698345,0.8128193020820618,1.0,0,0.994835160351474,0.9091116786003113,0.9308269619941711
