unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,19.85000228881836,3.4160404205322266,12.53050980636828,12.230794958917446,12.407674916334086,1.0,1.0,1.0,-0.2997148474508329,-0.12283489003419312,0.0
94,100,29,12,3.4893321990966797,3.6875476837158203,0.19821548461914062,2.1674297179864177,2.011926671013127,2.0571209018502006,0.9552500247955322,0.9433500170707703,0.9466999769210815,-0.15550304697329054,-0.11030881613621712,-0.011900007724761963
337,100,274,4,4.1204514503479,4.138731956481934,0.018280506134033203,3.1508394835087925,2.843648380481744,2.8938870053931907,0.986299991607666,0.978950023651123,0.9810500144958496,-0.30719110302704866,-0.25695247811560185,-0.007349967956542969
1143,100,134,7,6.047300815582275,6.869344234466553,0.8220434188842773,5.323439750626826,4.95250025907674,4.9757204274802005,0.9993500113487244,0.9976500272750854,0.9979000091552734,-0.3709394915500859,-0.34771932314662557,-0.001699984073638916
720,100,172,6,3.3256125450134277,3.152059555053711,-0.1735529899597168,2.1755699332273646,1.946576752128456,1.9880141659836201,0.9448500275611877,0.9241499900817871,0.9282000064849854,-0.22899318109890854,-0.18755576724374445,-0.020700037479400635
664,100,221,3,3.72355318069458,4.188323974609375,0.4647707939147949,1.0400025856645227,0.8984301234821964,0.9539068688970124,0.7771499752998352,0.7433000206947327,0.7584999799728394,-0.14157246218232633,-0.08609571676751038,-0.03384995460510254
1300,100,134,5,4.578506946563721,5.203805446624756,0.6252985000610352,4.074252488212588,3.7297960157670174,3.7632025497947583,0.9939500093460083,0.989799976348877,0.991349995136261,-0.34445647244557076,-0.3110499384178298,-0.004150032997131348
1122,100,158,2,5.306804656982422,6.074131965637207,0.7673273086547852,3.796643915047218,3.50854881154361,3.524892997159705,0.9973499774932861,0.9950000047683716,0.995199978351593,-0.2880951035036081,-0.27175091788751304,-0.0023499727249145508
793,100,102,5,7.0905632972717285,9.260335922241211,2.1697726249694824,8.566411202380156,7.814174955478539,7.913784644484522,1.0,1.0,1.0,-0.7522362469016164,-0.6526265578956334,0.0
1129,100,122,7,3.9321558475494385,4.065351486206055,0.1331956386566162,2.144590069262506,1.7852439044403634,1.9158169037925925,0.9578499794006348,0.9239500164985657,0.9366000294685364,-0.35934616482214254,-0.22877316546991344,-0.03389996290206909
