unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.9987236261367798,0.9999557733535767,0.997940333935594,0.9997327885576962,0.9929363131523132,1.0,0,1.002090361923261,0.9848729372024536,0.9865832328796387
94,200,29,9,23.959999084472656,0.9985345602035522,0.9998427629470825,0.9953937474744095,0.9979336723934589,0.9553927183151245,1.0,0,1.00356667854268,0.9619246125221252,0.9698867797851562
337,200,274,4,34.19499969482422,0.9964838027954102,0.9990667700767517,0.9936893605267559,0.9992657141060802,0.9345292448997498,0.8888888888888888,0,1.0086577680538462,0.9158539175987244,0.9364833235740662
1143,200,134,7,35.27000045776367,0.9979009628295898,0.999769389629364,0.9980178754887717,0.995966398007257,0.9579508304595947,1.0,0,1.0020508812047944,0.9471122026443481,0.9545676112174988
720,200,172,6,25.85999870300293,0.9969480037689209,0.9997367858886719,0.9940256878029875,0.9941012563473909,0.882488489151001,1.0,0,1.011211033628002,0.9538417458534241,0.9635655283927917
664,200,221,1,19.31999969482422,0.9856693148612976,1.0,0.9865290143810455,,0.886768639087677,0.875,0,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.9976370334625244,0.9998909831047058,0.9971875508350582,0.9980083087018663,0.944442093372345,1.0,0,0.995420713708425,0.9359017610549927,0.9468181133270264
1122,200,158,2,31.939998626708984,0.9944082498550415,0.9998276233673096,0.9925978370307725,1.0,0.9251201152801514,1.0,0,1.003524203219945,0.9716477394104004,0.9827390909194946
793,200,102,5,31.90999984741211,0.9985352158546448,0.9998353123664856,0.9962391768563199,0.998478156090143,0.9488891363143921,1.0,0,0.9995379795965147,0.9551831483840942,0.9652344584465027
1129,200,122,6,22.7450008392334,0.9956718683242798,0.9988705515861511,0.9861377150892426,0.9488413393498161,0.8217807412147522,1.0,0,0.9907187247772085,0.9091116786003113,0.9295507073402405
