unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,21.35065269470215,4.916690826416016,12.53050980636828,12.366657879530326,12.448799720711152,1.0,1.0,1.0,-0.16385192683795324,-0.0817100856571269,0.0
94,100,29,12,3.4893321990966797,3.707320213317871,0.2179880142211914,2.1674297179864177,2.010684890838913,2.0488431173509905,0.9552500247955322,0.9442499876022339,0.9467499852180481,-0.15674482714750448,-0.11858660063542725,-0.01100003719329834
337,100,274,4,4.1204514503479,4.207640647888184,0.0871891975402832,3.1508394835087925,2.8871093283935303,2.9306765145319797,0.986299991607666,0.9807999730110168,0.9828500151634216,-0.2637301551152622,-0.22016296897681276,-0.00550001859664917
1143,100,134,7,6.047300815582275,6.880697727203369,0.8333969116210938,5.323439750626826,5.080818787481403,5.100046962307571,0.9993500113487244,0.9979000091552734,0.9983000159263611,-0.24262096314542347,-0.2233927883192548,-0.0014500021934509277
720,100,172,6,3.3256125450134277,3.2976205348968506,-0.02799201011657715,2.1755699332273646,1.9804930354743224,2.054510947573299,0.9448500275611877,0.927649974822998,0.934149980545044,-0.19507689775304216,-0.12105898565406559,-0.017200052738189697
664,100,221,3,3.72355318069458,4.156375408172607,0.43282222747802734,1.0400025856645227,0.921816706512494,0.9650918789151103,0.7771499752998352,0.7494999766349792,0.7601000070571899,-0.11818587915202872,-0.07491070674941247,-0.027649998664855957
1300,100,134,5,4.578506946563721,5.199393272399902,0.6208863258361816,4.074252488212588,3.783203909855353,3.8071394731399186,0.9939500093460083,0.9912499785423279,0.9923999905586243,-0.29104857835723497,-0.2671130150726695,-0.00270003080368042
1122,100,158,2,5.306804656982422,6.103729248046875,0.7969245910644531,3.796643915047218,3.6063079698892238,3.6002734929869478,0.9973499774932861,0.996150016784668,0.9962499737739563,-0.19033594515799424,-0.19637042206027022,-0.001199960708618164
793,100,102,5,7.0905632972717285,9.557682991027832,2.4671196937561035,8.566411202380156,7.9872243200352235,8.123338040861123,1.0,1.0,1.0,-0.5791868823449322,-0.44307316151903287,0.0
1129,100,122,7,3.9321558475494385,4.100511074066162,0.16835522651672363,2.144590069262506,1.807549430661655,1.9160497739097244,0.9578499794006348,0.9282000064849854,0.9397500157356262,-0.3370406386008509,-0.22854029535278153,-0.029649972915649414
