unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,21.204662322998047,4.770700454711914,12.53050980636828,12.489322791886265,12.532792793921978,1.0,1.0,1.0,-0.04118701448201456,0.00228298755369849,0.0
94,100,29,12,3.4893321990966797,3.6995396614074707,0.21020746231079102,2.1674297179864177,1.9809715068134355,2.0382343475068003,0.9552500247955322,0.9411500096321106,0.9457499980926514,-0.18645821117298222,-0.12919537047961738,-0.01410001516342163
337,100,274,4,4.1204514503479,4.173176288604736,0.05272483825683594,3.1508394835087925,2.8691344108896293,2.9161788894491125,0.986299991607666,0.9802500009536743,0.982200026512146,-0.2817050726191632,-0.23466059405967998,-0.006049990653991699
1143,100,134,7,6.047300815582275,6.820990085601807,0.7736892700195312,5.323439750626826,5.049440027088892,5.078501957827144,0.9993500113487244,0.9977499842643738,0.9979000091552734,-0.27399972353793434,-0.24493779279968209,-0.001600027084350586
720,100,172,6,3.3256125450134277,3.267423629760742,-0.05818891525268555,2.1755699332273646,1.9610866366609823,2.0235205919254335,0.9448500275611877,0.9254500269889832,0.9314000010490417,-0.21448329656638232,-0.15204934130193104,-0.01940000057220459
664,100,221,3,3.72355318069458,4.115374565124512,0.39182138442993164,1.0400025856645227,0.9214360398812079,0.9600676676285723,0.7771499752998352,0.7483500242233276,0.7578499913215637,-0.11856654578331483,-0.07993491803595043,-0.02879995107650757
1300,100,134,5,4.578506946563721,5.187304973602295,0.6087980270385742,4.074252488212588,3.7926969942507736,3.8189633309261564,0.9939500093460083,0.9912499785423279,0.9925500154495239,-0.28155549396181456,-0.25528915728643176,-0.00270003080368042
1122,100,158,2,5.306804656982422,6.037681579589844,0.7308769226074219,3.796643915047218,3.5474817909203633,3.550680110835514,0.9973499774932861,0.9958000183105469,0.9955499768257141,-0.24916212412685468,-0.24596380421170405,-0.0015499591827392578
793,100,102,5,7.0905632972717285,9.604194641113281,2.5136313438415527,8.566411202380156,7.794631528975805,7.921327297617365,1.0,1.0,1.0,-0.7717796734043505,-0.6450839047627905,0.0
1129,100,122,7,3.9321558475494385,4.0541486740112305,0.12199282646179199,2.144590069262506,1.8309903141205868,1.9329396766205613,0.9578499794006348,0.9290000200271606,0.939300000667572,-0.3135997551419192,-0.21165039264194463,-0.02884995937347412
