unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.11985809355974197,0.3904622495174408,0.2919672944921147,-0.9386982553924323,0.0009173685102723539,1.2,12,0.7867271750458518,0.9848729372024536,0.9089387059211731
94,200,29,9,23.959999084472656,0.4957312345504761,0.41996923089027405,-0.4208893942953098,0.28059443767072584,0.0014622054295614362,0.3333333333333333,-43,1.0779773025166155,0.9619246125221252,0.842522144317627
337,200,274,4,34.19499969482422,0.7385665774345398,0.7032321691513062,0.4765007679682462,-0.1545376711884081,0.0009786182781681418,2.2222222222222223,4,0.8606186423446711,0.9158539175987244,0.8602813482284546
1143,200,134,7,35.27000045776367,0.4852926731109619,0.7308154702186584,0.5577866603682675,-0.70571092775487,0.0011012321338057518,0.8333333333333334,1,1.0820188440441256,0.9471122026443481,0.8954571485519409
720,200,172,6,25.85999870300293,0.6149781942367554,0.542858362197876,0.6648498943659538,0.2843867444784795,0.001983019756153226,2.8333333333333335,1,1.0536295186704725,0.9538417458534241,0.8323814868927002
664,200,221,1,19.31999969482422,0.37105855345726013,1.0,-0.3874273277953394,,0.0018788689048960805,0.25,-10,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.6302223205566406,0.724276065826416,0.4246634205523694,-0.3765414047880342,0.001100056222639978,2.5714285714285716,3,0.9567832874078768,0.9359017610549927,0.9019344449043274
1122,200,158,2,31.939998626708984,0.5335515737533569,0.5682814121246338,0.516012616966234,-1.0,0.0009798461105674505,1.0,3,0.96358192145355,0.9716477394104004,0.9111474752426147
793,200,102,5,31.90999984741211,0.5389513969421387,0.7609308958053589,0.48062676195324,0.010055598424317249,0.0015003727748990059,3.0,3,0.9723285426400151,0.9551831483840942,0.9088461399078369
1129,200,122,6,22.7450008392334,0.2433871477842331,0.6402194499969482,0.39182342031791284,-0.206900296029782,0.0008260189788416028,0.8,11,0.8839107645641691,0.9091116786003113,0.8170945048332214
