unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,25.583946228027344,9.149984359741211,12.53050980636828,13.27040975654523,13.186668173530546,1.0,1.0,1.0,0.7398999501769516,0.6561583671622664,0.0
94,100,29,12,3.4893321990966797,3.4409093856811523,-0.048422813415527344,2.1674297179864177,1.9054284929986183,1.9624381507004849,0.9552500247955322,0.9334999918937683,0.9378499984741211,-0.26200122498779943,-0.20499156728593282,-0.021750032901763916
337,100,274,4,4.1204514503479,4.161873817443848,0.041422367095947266,3.1508394835087925,2.758089684026857,2.781088376540854,0.986299991607666,0.9760500192642212,0.9781000018119812,-0.39274979948193556,-0.36975110696793845,-0.010249972343444824
1143,100,134,7,6.047300815582275,7.1525349617004395,1.105234146118164,5.323439750626826,4.945221021858411,4.955200042858546,0.9993500113487244,0.9965500235557556,0.9972000122070312,-0.3782187287684149,-0.3682397077682804,-0.00279998779296875
720,100,172,6,3.3256125450134277,2.992830276489258,-0.3327822685241699,2.1755699332273646,1.8192489146889348,1.8906610267483257,0.9448500275611877,0.9107499718666077,0.9175999760627747,-0.3563210185384298,-0.2849089064790389,-0.03410005569458008
664,100,221,3,3.72355318069458,4.562078952789307,0.8385257720947266,1.0400025856645227,0.8732367660421585,0.9001456190797507,0.7771499752998352,0.7379500269889832,0.745199978351593,-0.16676581962236425,-0.1398569665847721,-0.03919994831085205
1300,100,134,5,4.578506946563721,5.448201656341553,0.869694709777832,4.074252488212588,3.5783494167690932,3.596240190383804,0.9939500093460083,0.9878000020980835,0.989549994468689,-0.4959030714434949,-0.47801229782878396,-0.006150007247924805
1122,100,158,2,5.306804656982422,6.408478260040283,1.1016736030578613,3.796643915047218,3.298627552774161,3.17451825682909,0.9973499774932861,0.9907000064849854,0.9899500012397766,-0.4980163622730571,-0.622125658218128,-0.006649971008300781
793,100,102,5,7.0905632972717285,12.186195373535156,5.095632076263428,8.566411202380156,8.679907069563203,8.715831417313737,1.0,1.0,1.0,0.1134958671830475,0.14942021493358126,0.0
1129,100,122,7,3.9321558475494385,3.903413772583008,-0.028742074966430664,2.144590069262506,1.6599323895783602,1.7828327233742938,0.9578499794006348,0.9060500264167786,0.9244499802589417,-0.48465767968414575,-0.3617573458882122,-0.0517999529838562
