unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,17.20015525817871,0.7661933898925781,12.53050980636828,11.075304262707935,11.45107864044795,1.0,1.0,1.0,-1.4552055436603446,-1.0794311659203295,0.0
94,100,29,12,3.4893321990966797,3.7224020957946777,0.23306989669799805,2.1674297179864177,2.070148849731804,2.0672639283569767,0.9552500247955322,0.9437000155448914,0.9454500079154968,-0.09728086825461357,-0.100165789629441,-0.01155000925064087
337,100,274,4,4.1204514503479,4.154308795928955,0.03385734558105469,3.1508394835087925,2.758922388669012,2.8120717580447754,0.986299991607666,0.9756500124931335,0.9788500070571899,-0.3919170948397803,-0.3387677254640171,-0.01064997911453247
1143,100,134,7,6.047300815582275,7.282493591308594,1.2351927757263184,5.323439750626826,4.8918279455870906,4.930288284069642,0.9993500113487244,0.9975000023841858,0.9978500008583069,-0.4316118050397355,-0.39315146655718447,-0.0018500089645385742
720,100,172,6,3.3256125450134277,3.0481908321380615,-0.2774217128753662,2.1755699332273646,1.83690951237812,1.9128242466080587,0.9448500275611877,0.9137499928474426,0.920799970626831,-0.3386604208492445,-0.26274568661930586,-0.031100034713745117
664,100,221,3,3.72355318069458,4.114776134490967,0.3912229537963867,1.0400025856645227,0.8645046040393373,0.9256380618552589,0.7771499752998352,0.7368000149726868,0.7508000135421753,-0.17549798162518548,-0.11436452380926387,-0.04034996032714844
1300,100,134,5,4.578506946563721,5.48452091217041,0.9060139656066895,4.074252488212588,3.6984262814202347,3.733791773465238,0.9939500093460083,0.9894000291824341,0.9911999702453613,-0.37582620679235346,-0.34046071474734996,-0.004549980163574219
1122,100,158,2,5.306804656982422,5.911402702331543,0.6045980453491211,3.796643915047218,3.333487387683577,3.3770483700998675,0.9973499774932861,0.9926999807357788,0.9941499829292297,-0.4631565273636409,-0.4195955449473505,-0.004649996757507324
793,100,102,5,7.0905632972717285,9.551629066467285,2.4610657691955566,8.566411202380156,7.85231280795753,7.974357238752859,1.0,1.0,1.0,-0.714098394422626,-0.592053963627297,0.0
1129,100,122,7,3.9321558475494385,4.134119510650635,0.2019636631011963,2.144590069262506,1.8325884964959986,1.9470878918548395,0.9578499794006348,0.9266499876976013,0.9374499917030334,-0.3120015727665073,-0.1975021774076664,-0.031199991703033447
