unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,5.975865364074707,-10.458096504211426,12.53050980636828,2.81658206736169,-0.9811311144999585,1.0,0.9822999835014343,0.23520000278949738,-9.71392773900659,-13.511640920868238,-0.017700016498565674
94,100,29,12,3.4893321990966797,1.2238562107086182,-2.2654759883880615,2.1674297179864177,-0.16800888855541019,0.11439899785411481,0.9552500247955322,0.46274998784065247,0.53125,-2.3354386065418278,-2.053030720132303,-0.49250003695487976
337,100,274,4,4.1204514503479,1.0917534828186035,-3.028697967529297,3.1508394835087925,0.2938260888499258,0.007098150286338023,0.986299991607666,0.6433749794960022,0.4792500138282776,-2.8570133946588667,-3.1437413332224544,-0.3429250121116638
1143,100,134,7,6.047300815582275,1.9048701524734497,-4.142430663108826,5.323439750626826,0.7151608389528936,-0.6614705830460985,0.9993500113487244,0.7379500269889832,0.3201499879360199,-4.608278911673932,-5.984910333672925,-0.2613999843597412
720,100,172,6,3.3256125450134277,1.0065598487854004,-2.3190526962280273,2.1755699332273646,0.08890737058890028,-0.3099969037661137,0.9448500275611877,0.5130500197410583,0.3965499997138977,-2.0866625626384643,-2.4855668369934785,-0.4318000078201294
664,100,221,3,3.72355318069458,1.016221523284912,-2.707331657409668,1.0400025856645227,0.15072899787537586,0.348718095438775,0.7771499752998352,0.5605000257492065,0.569100022315979,-0.8892735877891469,-0.6912844902257478,-0.21664994955062866
1300,100,134,5,4.578506946563721,0.9643411040306091,-3.6141658425331116,4.074252488212588,0.38784317446532496,-0.10995393582831658,0.9939500093460083,0.6240500211715698,0.4672999978065491,-3.686409313747263,-4.184206424040905,-0.3698999881744385
1122,100,158,2,5.306804656982422,1.0269105434417725,-4.279894113540649,3.796643915047218,0.4301884029207659,-0.30769137859929335,0.9973499774932861,0.6251999735832214,0.4161500036716461,-3.366455512126452,-4.104335293646511,-0.3721500039100647
793,100,102,5,7.0905632972717285,2.690962314605713,-4.399600982666016,8.566411202380156,2.201856846911666,-0.28812733934436147,1.0,0.9337000250816345,0.40950000286102295,-6.36455435546849,-8.854538541724517,-0.06629997491836548
1129,100,122,7,3.9321558475494385,1.087063193321228,-2.8450926542282104,2.144590069262506,0.2906589462602992,-0.2554348743909215,0.9578499794006348,0.5913000106811523,0.42419999837875366,-1.8539311230022069,-2.4000249436534276,-0.3665499687194824
