unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.9473044276237488,0.9814615249633789,0.9535035495206926,-0.9806330042195743,0.34865662455558777,1.0,1,0.9446300193341646,0.9848729372024536,0.9918472170829773
94,200,29,9,23.959999084472656,0.9882814884185791,0.9843874573707581,0.9733080814458079,0.5817472474009411,0.6181740164756775,1.1666666666666667,0,1.010016998295088,0.9619246125221252,0.9866604804992676
337,200,274,4,34.19499969482422,0.9648962020874023,0.9608184099197388,0.9018604744967922,0.6296273469010742,0.48982810974121094,0.8888888888888888,2,1.0174364349200642,0.9158539175987244,0.9900028705596924
1143,200,134,7,35.27000045776367,0.9872244000434875,0.9793897271156311,0.9746816566077069,0.6934316427336571,0.560036838054657,1.1666666666666667,1,1.0187200054553034,0.9471122026443481,0.9775526523590088
720,200,172,6,25.85999870300293,0.9785733222961426,0.9830572009086609,0.9749269904338954,0.4633647255293919,0.5696260929107666,1.1666666666666667,0,1.0292700911072754,0.9538417458534241,0.9952194094657898
664,200,221,1,19.31999969482422,0.9084792137145996,1.0,0.9131520481598656,,0.29271313548088074,1.25,1,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.9742740988731384,0.9834153652191162,0.9379423046804268,0.634285875557427,0.5536789894104004,1.1428571428571428,1,0.9984034677668258,0.9359017610549927,0.9913913607597351
1122,200,158,2,31.939998626708984,0.9748085141181946,0.9661414623260498,0.9732125501393388,-0.9999999999999999,0.4062405526638031,1.0,1,1.033054085542086,0.9716477394104004,0.996876060962677
793,200,102,5,31.90999984741211,0.9757006764411926,0.9880998134613037,0.922808880024763,0.843673903517878,0.5584021806716919,1.1428571428571428,2,1.0346554340599337,0.9551831483840942,0.9965777397155762
1129,200,122,6,22.7450008392334,0.9871513247489929,0.98345947265625,0.9794834675284315,0.46501579833275547,0.4823257625102997,1.0,0,0.9824196258597571,0.9091116786003113,0.9696738123893738
