unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,21.92999267578125,5.496030807495117,12.53050980636828,12.748987843650355,12.766522823422195,1.0,1.0,1.0,0.21847803728207538,0.23601301705391542,0.0
94,100,29,12,3.4893321990966797,3.7747178077697754,0.2853856086730957,2.1674297179864177,2.0510096688774238,2.07122335084436,0.9552500247955322,0.9468500018119812,0.9485999941825867,-0.11642004910899395,-0.09620636714205766,-0.008400022983551025
337,100,274,4,4.1204514503479,4.259299278259277,0.13884782791137695,3.1508394835087925,2.9259793857328846,2.9596405296839974,0.986299991607666,0.9818999767303467,0.9829000234603882,-0.22486009777590787,-0.19119895382479513,-0.004400014877319336
1143,100,134,7,6.047300815582275,6.775752544403076,0.7284517288208008,5.323439750626826,5.109823741095145,5.127140999751047,0.9993500113487244,0.9980000257492065,0.9983500242233276,-0.21361600953168125,-0.19629875087577897,-0.0013499855995178223
720,100,172,6,3.3256125450134277,3.2902307510375977,-0.03538179397583008,2.1755699332273646,2.0200279722980516,2.0556075261336995,0.9448500275611877,0.931850016117096,0.9347000122070312,-0.15554196092931294,-0.11996240709366512,-0.013000011444091797
664,100,221,3,3.72355318069458,4.3902997970581055,0.6667466163635254,1.0400025856645227,0.943172887253039,0.9733005385580579,0.7771499752998352,0.7548499703407288,0.7627999782562256,-0.0968296984114837,-0.06670204710646488,-0.022300004959106445
1300,100,134,5,4.578506946563721,5.1697797775268555,0.5912728309631348,4.074252488212588,3.8201286448662275,3.8386718294363478,0.9939500093460083,0.9915000200271606,0.9926499724388123,-0.2541238433463606,-0.23558065877624035,-0.0024499893188476562
1122,100,158,2,5.306804656982422,6.044253826141357,0.7374491691589355,3.796643915047218,3.5790705912118046,3.5791034864772633,0.9973499774932861,0.9960500001907349,0.9959499835968018,-0.2175733238354134,-0.2175404285699547,-0.0012999773025512695
793,100,102,5,7.0905632972717285,9.936532020568848,2.845968723297119,8.566411202380156,8.368634526170275,8.474919389715918,1.0,1.0,1.0,-0.19777667620988026,-0.09149181266423767,0.0
1129,100,122,7,3.9321558475494385,4.169507026672363,0.2373511791229248,2.144590069262506,1.8487549181442031,1.9609746000963142,0.9578499794006348,0.9320999979972839,0.9437000155448914,-0.29583515111830283,-0.18361546916619176,-0.02574998140335083
