unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.9916417002677917,0.9990592002868652,0.991397575058835,0.9983656292841516,0.799360454082489,1.2,0,0.9863672850128473,0.9848729372024536,0.9885563850402832
94,200,29,9,23.959999084472656,0.9969337582588196,0.9990702271461487,0.9923059701057603,0.9793892301637696,0.9372671842575073,1.0,0,1.0214769478120624,0.9619246125221252,0.9724444150924683
337,200,274,4,34.19499969482422,0.9909403920173645,0.9987979531288147,0.9841064586670151,0.9972085385287924,0.9283022880554199,0.8888888888888888,0,1.009766175558833,0.9158539175987244,0.937750518321991
1143,200,134,7,35.27000045776367,0.9955122470855713,0.9999504089355469,0.99263443597729,0.9986092700412685,0.9703888893127441,1.0,0,1.001908397724261,0.9471122026443481,0.9597460627555847
720,200,172,6,25.85999870300293,0.9885334372520447,0.997417151927948,0.9785704922946062,0.9987628269361913,0.8364392518997192,1.0,0,1.0219839837893625,0.9538417458534241,0.9602000117301941
664,200,221,1,19.31999969482422,0.9750989079475403,1.0,0.9776035108454091,,0.84307861328125,0.875,0,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.9942783117294312,0.9998495578765869,0.9918235594296843,0.9989991346192757,0.938100278377533,1.0,0,0.9988848665444932,0.9359017610549927,0.9527814984321594
1122,200,158,2,31.939998626708984,0.9916821122169495,0.9992201328277588,0.988673515814957,0.9999999999999999,0.9015512466430664,1.0,0,1.0116895939702857,0.9716477394104004,0.9841386079788208
793,200,102,5,31.90999984741211,0.9922783970832825,0.9995103478431702,0.9886708947080274,0.9908874768994367,0.9509609937667847,1.1428571428571428,0,1.0047274576320757,0.9551831483840942,0.9667664766311646
1129,200,122,6,22.7450008392334,0.9957055449485779,0.9995638728141785,0.9891062418190225,0.9785042538387706,0.8329143524169922,1.0,0,0.9962984557560813,0.9091116786003113,0.9334511160850525
