unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.05210200697183609,0.8967750072479248,-0.17379156173848925,-0.5118551143567044,0.0009475869592279196,1.0,28,0.9440366002564957,0.9848729372024536,0.5939344167709351
94,200,29,9,23.959999084472656,0.1118464395403862,0.49118858575820923,0.010375341503179964,0.5770630250038842,0.001804801868274808,1.1666666666666667,16,0.942496456914553,0.9619246125221252,0.6598855257034302
337,200,274,4,34.19499969482422,0.22879202663898468,0.6296833157539368,-0.32146629272388416,0.6068346467933871,0.0005649899831041694,0.8888888888888888,30,0.9938926662022,0.9158539175987244,0.5674386620521545
1143,200,134,7,35.27000045776367,0.2101907879114151,0.47265446186065674,0.148152200870118,0.21160993683549964,0.0007533362950198352,1.0,-29,1.1318681275482125,0.9471122026443481,0.5851438045501709
720,200,172,6,25.85999870300293,0.2861931025981903,0.3851490616798401,-0.11088918499979264,0.2876866678067675,0.000820628774818033,0.8333333333333334,8,0.8098261818883459,0.9538417458534241,0.7390639781951904
664,200,221,1,19.31999969482422,0.27476105093955994,1.0,0.29488630839862096,,0.0008656309801153839,1.125,15,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.029452433809638023,0.299974650144577,-0.17228429465457584,0.03685757442543628,0.0006643609958700836,1.4285714285714286,27,1.0897855704532677,0.9359017610549927,0.5657333135604858
1122,200,158,2,31.939998626708984,0.12278230488300323,0.3753422498703003,-0.23718012735453511,-1.0,0.00048212535330094397,0.7142857142857143,27,1.0193994293073172,0.9716477394104004,0.757750391960144
793,200,102,5,31.90999984741211,0.2522162199020386,0.5802685618400574,-0.2660184879115254,0.3054213066145731,0.0008581317961215973,0.8571428571428571,29,1.1211020659595183,0.9551831483840942,0.5098996162414551
1129,200,122,6,22.7450008392334,0.2836571931838989,0.28708699345588684,-0.17128944475539493,0.37183639203906177,0.000701290147844702,0.8,-29,1.0217542332156127,0.9091116786003113,0.6227224469184875
