unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,5.975276947021484,-10.458684921264648,12.53050980636828,2.8209709474957303,-0.9834919707386626,1.0,0.982450008392334,0.23479999601840973,-9.709538858872548,-13.514001777106941,-0.017549991607666016
94,100,29,12,3.4893321990966797,1.2248497009277344,-2.2644824981689453,2.1674297179864177,-0.1678831790133198,0.11358981874717515,0.9552500247955322,0.46239998936653137,0.5310999751091003,-2.3353128969997377,-2.0538398992392426,-0.49285003542900085
337,100,274,4,4.1204514503479,1.0918179750442505,-3.02863347530365,3.1508394835087925,0.29418309651889024,0.007068424701098322,0.986299991607666,0.6438999772071838,0.4792500138282776,-2.8566563869899024,-3.1437710588076944,-0.3424000144004822
1143,100,134,7,6.047300815582275,1.9039747714996338,-4.143326044082642,5.323439750626826,0.7160517217609685,-0.6615097443698956,0.9993500113487244,0.7382000088691711,0.3200500011444092,-4.6073880288658575,-5.984949494996721,-0.2611500024795532
720,100,172,6,3.3256125450134277,1.0068409442901611,-2.3187716007232666,2.1755699332273646,0.08961819459644159,-0.3104980500935342,0.9448500275611877,0.513450026512146,0.39629998803138733,-2.085951738630923,-2.4860679833208987,-0.43140000104904175
664,100,221,3,3.72355318069458,1.0160356760025024,-2.7075175046920776,1.0400025856645227,0.15109234102080446,0.3484358756073383,0.7771499752998352,0.5604000091552734,0.5690000057220459,-0.8889102446437183,-0.6915667100571845,-0.21674996614456177
1300,100,134,5,4.578506946563721,0.9646299481391907,-3.61387699842453,4.074252488212588,0.3880887410599476,-0.10947361384420357,0.9939500093460083,0.6240000128746033,0.4673500061035156,-3.6861637471526407,-4.1837261020567915,-0.36994999647140503
1122,100,158,2,5.306804656982422,1.0266835689544678,-4.280121088027954,3.796643915047218,0.4311966593675493,-0.3074729441198635,0.9973499774932861,0.6251500248908997,0.41624999046325684,-3.3654472556796686,-4.104116859167082,-0.3721999526023865
793,100,102,5,7.0905632972717285,2.6896650791168213,-4.400898218154907,8.566411202380156,2.204025731933385,-0.29002630283135905,1.0,0.9341999888420105,0.4090000092983246,-6.362385470446771,-8.856437505211515,-0.0658000111579895
1129,100,122,7,3.9321558475494385,1.0865896940231323,-2.845566153526306,2.144590069262506,0.29130260104336153,-0.25593161412218807,0.9578499794006348,0.5915499925613403,0.4240500032901764,-1.8532874682191445,-2.400521683384694,-0.36629998683929443
