unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.03686985746026039,0.8733635544776917,-0.1680656988117209,-0.5359186724765281,0.0009423525189049542,1.0,28,0.9432582715818663,0.9848729372024536,0.6022133827209473
94,200,29,9,23.959999084472656,0.12780438363552094,0.4833681881427765,0.022109575989449855,0.5681460439698353,0.0017513417406007648,1.1666666666666667,16,0.9423737391701381,0.9619246125221252,0.6787590980529785
337,200,274,4,34.19499969482422,0.24545779824256897,0.6306835412979126,-0.3234841710648564,0.6218743740205183,0.0005682059563696384,0.8888888888888888,30,0.9973397616580845,0.9158539175987244,0.561829686164856
1143,200,134,7,35.27000045776367,0.22588753700256348,0.45618748664855957,0.1620836530576896,0.23898245330771267,0.0007482292712666094,1.0,-29,1.1267680735338288,0.9471122026443481,0.5657246708869934
720,200,172,6,25.85999870300293,0.27503007650375366,0.38435986638069153,-0.11115583851265408,0.2838575463639338,0.0008007789729163051,0.8333333333333334,9,0.8103217040182467,0.9538417458534241,0.7460896968841553
664,200,221,1,19.31999969482422,0.2982940077781677,1.0,0.32161731219693407,,0.0008713662391528487,1.125,15,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.01651148498058319,0.27814337611198425,-0.16141969744668222,0.035254449872477917,0.0006564226350747049,1.4285714285714286,27,1.0913944885832527,0.9359017610549927,0.5650206208229065
1122,200,158,2,31.939998626708984,0.14476104080677032,0.3550669550895691,-0.233093198400521,-1.0,0.00047763821203261614,0.7142857142857143,26,1.0202236459125595,0.9716477394104004,0.7410305738449097
793,200,102,5,31.90999984741211,0.2695167660713196,0.5658901929855347,-0.24590531479516628,0.31375898588488704,0.0008630410884507,0.8571428571428571,29,1.1222476025258734,0.9551831483840942,0.4893954396247864
1129,200,122,6,22.7450008392334,0.275057315826416,0.27073174715042114,-0.1673246369719968,0.38664753747773456,0.0007031369605101645,0.8,-29,1.020500279718398,0.9091116786003113,0.6154614686965942
