unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.8077045679092407,0.9994538426399231,0.8305478869619227,0.9878149675509558,0.09946341812610626,1.4,1,1.0133502481246475,0.9848729372024536,0.9983980059623718
94,200,29,9,23.959999084472656,0.9457025527954102,0.9683350324630737,0.9138207813688617,0.05228421307793445,0.19838131964206696,1.3333333333333333,0,1.048764969780986,0.9619246125221252,0.9938555359840393
337,200,274,4,34.19499969482422,0.8783987164497375,0.9544311761856079,0.7727259542347469,0.36278412826199236,0.1796882599592209,1.0,3,1.0854093750302933,0.9158539175987244,0.9984334707260132
1143,200,134,7,35.27000045776367,0.8937209844589233,0.9826329350471497,0.8870357238033411,0.7464566681259049,0.20463722944259644,1.3333333333333333,1,1.008323474577698,0.9471122026443481,0.9949735999107361
720,200,172,6,25.85999870300293,0.9163416028022766,0.9558704495429993,0.9236030965717282,-0.5886104882517116,0.13650813698768616,1.3333333333333333,0,1.0742942943980536,0.9538417458534241,0.9980916976928711
664,200,221,1,19.31999969482422,0.8677729368209839,1.0,0.8895650711065024,,0.1254032701253891,1.25,1,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.8874944448471069,0.9882299900054932,0.8718334643277452,0.7679174524346292,0.20896649360656738,1.2857142857142858,2,1.0390912161363228,0.9359017610549927,0.9951427578926086
1122,200,158,2,31.939998626708984,0.929771363735199,0.9913482666015625,0.9213995591607225,0.9999999999999998,0.12767834961414337,1.2857142857142858,1,1.026624066261496,0.9716477394104004,0.9957407116889954
793,200,102,5,31.90999984741211,0.8409642577171326,0.9695126414299011,0.8035726130233777,0.42783373849534173,0.17698930203914642,1.5714285714285714,2,1.0837225007439284,0.9551831483840942,0.9972822666168213
1129,200,122,6,22.7450008392334,0.9063140153884888,0.9885990023612976,0.8825091671889798,0.6757897713463243,0.17765359580516815,1.4,0,1.0311644851486466,0.9091116786003113,0.9920373558998108
