unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.9958274364471436,0.9999627470970154,0.9953958268599942,0.9938697733762425,0.9992521405220032,1.2,0,1.0003458635782199,0.9848729372024536,0.98607337474823
94,200,29,9,23.959999084472656,0.9980046153068542,0.9999293088912964,0.9948471655358774,0.9982175990370449,1.0005614757537842,1.0,0,1.0037674126288352,0.9619246125221252,0.97037273645401
337,200,274,4,34.19499969482422,0.9953824877738953,0.9989978671073914,0.9908722798933497,0.9943150698988724,0.9601033926010132,0.8888888888888888,0,1.009319071488426,0.9158539175987244,0.9362546801567078
1143,200,134,7,35.27000045776367,0.9970922470092773,0.9998207688331604,0.9954735815066469,0.9993892770984383,1.0084543228149414,1.0,0,0.9957850583205673,0.9471122026443481,0.9567757248878479
720,200,172,6,25.85999870300293,0.9969891905784607,0.9994842410087585,0.9924930980426587,0.9939434375435462,0.8844947218894958,1.0,0,1.0094178957603566,0.9538417458534241,0.9635422825813293
664,200,221,1,19.31999969482422,0.9677186608314514,1.0,0.9684487995527997,,0.8788857460021973,0.875,0,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.9962215423583984,0.9995797276496887,0.9954663751511723,0.997955013447834,0.984291136264801,1.0,0,0.9923937279192963,0.9359017610549927,0.9443381428718567
1122,200,158,2,31.939998626708984,0.9947798252105713,0.9999602437019348,0.9924144193210659,0.9999999999999998,0.9603985548019409,1.0,0,0.9973981777077002,0.9716477394104004,0.9845069646835327
793,200,102,5,31.90999984741211,0.994749128818512,0.999496340751648,0.9931870516346495,0.9914402306653588,0.9417140483856201,1.0,0,1.0018845566165622,0.9551831483840942,0.963040828704834
1129,200,122,6,22.7450008392334,0.9956612586975098,0.9995149374008179,0.9877502777087123,0.9774578396190683,0.8533472418785095,1.0,0,0.995863798837566,0.9091116786003113,0.93138587474823
