unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.9946143627166748,0.999782919883728,0.9943907091010138,0.9998934595172834,0.876134991645813,1.2,0,0.9936723757897644,0.9848729372024536,0.987298309803009
94,200,29,9,23.959999084472656,0.9975119829177856,0.999722421169281,0.9930848044401767,0.9949429749695662,0.9423461556434631,1.0,0,1.0120884045164669,0.9619246125221252,0.9697297811508179
337,200,274,4,34.19499969482422,0.9925192594528198,0.9988792538642883,0.9871999980317651,0.9974435824482559,0.929556667804718,0.8888888888888888,0,1.0067887896797052,0.9158539175987244,0.9362910985946655
1143,200,134,7,35.27000045776367,0.9967080354690552,0.9999541640281677,0.9932781523340221,0.9987536637486006,0.950152575969696,1.0,0,0.9982013069580475,0.9471122026443481,0.9585789442062378
720,200,172,6,25.85999870300293,0.9920196533203125,0.9981088638305664,0.9839697333120442,0.996258079894142,0.8409249782562256,1.0,0,1.0187313668853446,0.9538417458534241,0.9595195055007935
664,200,221,1,19.31999969482422,0.9761198163032532,1.0,0.978598401803621,,0.8449599146842957,0.875,0,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.9947413206100464,0.9997245073318481,0.9927028147537661,0.9984783422270825,0.9232337474822998,1.0,0,0.9942406185631372,0.9359017610549927,0.9503663182258606
1122,200,158,2,31.939998626708984,0.9931739568710327,0.9999693036079407,0.990008163902494,0.9999999999999998,0.921721339225769,1.0,0,1.003447774478895,0.9716477394104004,0.9826721549034119
793,200,102,5,31.90999984741211,0.9933508038520813,0.9995810985565186,0.9915201190082102,0.9912260419888125,0.9523603916168213,1.0,0,0.9952292565028968,0.9551831483840942,0.9628852605819702
1129,200,122,6,22.7450008392334,0.9962522983551025,0.9996951818466187,0.9897658282131012,0.9895313089821173,0.8236175179481506,1.0,0,0.9985666412281405,0.9091116786003113,0.9302055239677429
