unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.9744570851325989,0.9931362867355347,0.9781735613184346,0.9562542269609907,0.5689343214035034,1.0,0,0.9648249148340908,0.9848729372024536,0.9887620806694031
94,200,29,9,23.959999084472656,0.9942055940628052,0.9926137924194336,0.984175951622377,0.7767538513724742,0.8125631809234619,1.1666666666666667,0,1.0081097513532125,0.9619246125221252,0.9759593605995178
337,200,274,4,34.19499969482422,0.9838945269584656,0.9893841743469238,0.968100791678389,0.9433576269276986,0.769014835357666,0.8888888888888888,1,0.999464899012884,0.9158539175987244,0.9732720255851746
1143,200,134,7,35.27000045776367,0.9923929572105408,0.993027925491333,0.9859110283025158,0.950516877214257,0.7923811078071594,1.0,0,1.0153723470937086,0.9471122026443481,0.9691259264945984
720,200,172,6,25.85999870300293,0.9841721653938293,0.9961085915565491,0.9759940048095134,0.899924249822727,0.7658761143684387,1.1666666666666667,0,1.0107883904829984,0.9538417458534241,0.9825526475906372
664,200,221,1,19.31999969482422,0.9469195604324341,1.0,0.94720043917085,,0.6854012608528137,1.0,0,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.9883602261543274,0.99583500623703,0.9783199099882328,0.9315142113739955,0.8052735328674316,1.1428571428571428,1,0.9882292755099632,0.9359017610549927,0.9762743711471558
1122,200,158,2,31.939998626708984,0.9846939444541931,0.9855345487594604,0.9820024001094216,1.0,0.6828507781028748,1.1428571428571428,0,1.0296239510663945,0.9716477394104004,0.9872103333473206
793,200,102,5,31.90999984741211,0.9864485263824463,0.996782660484314,0.9650766406686524,0.9660243000139698,0.8345892429351807,1.2857142857142858,1,1.006658516390044,0.9551831483840942,0.9875502586364746
1129,200,122,6,22.7450008392334,0.9915366172790527,0.9951760768890381,0.9840780864579675,0.8481012386371206,0.7108061909675598,1.0,0,0.9874140009937684,0.9091116786003113,0.9529060125350952
