unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.999438464641571,0.9999672770500183,0.9992014610097546,0.9998830422870941,0.987646222114563,1.0,0,1.0038479213057356,0.9848729372024536,0.9849743247032166
94,200,29,9,23.959999084472656,0.998619794845581,0.9997448921203613,0.9953236476624945,0.9970601280308644,0.9465351700782776,1.0,0,1.0043601318688282,0.9619246125221252,0.9678904414176941
337,200,274,4,34.19499969482422,0.9976797103881836,0.9994956851005554,0.995314741220791,0.9982957865141683,0.9568889737129211,0.8888888888888888,0,1.0073441189192114,0.9158539175987244,0.9371972680091858
1143,200,134,7,35.27000045776367,0.9984970688819885,0.9998535513877869,0.998249950556855,0.9976458610979698,0.9667086005210876,1.0,0,1.0001150090676034,0.9471122026443481,0.9542325139045715
720,200,172,6,25.85999870300293,0.9970176219940186,0.9996315836906433,0.9949512104984479,0.9895706513870283,0.8884052634239197,1.0,0,1.0052834774733834,0.9538417458534241,0.9652377963066101
664,200,221,1,19.31999969482422,0.9826987981796265,1.0,0.9837482512322276,,0.8941412568092346,0.875,0,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.9981613159179688,0.9997746348381042,0.9974501020625588,0.9992931317281586,0.9659759998321533,1.0,0,0.9946959281262232,0.9359017610549927,0.9467260837554932
1122,200,158,2,31.939998626708984,0.9957200288772583,0.9999718070030212,0.9943112890519531,1.0,0.9356221556663513,1.0,0,1.0014609180418637,0.9716477394104004,0.982790470123291
793,200,102,5,31.90999984741211,0.9986510276794434,0.9997500777244568,0.9966246155109084,0.9995211564969735,0.9613233208656311,1.0,0,1.0003690055642984,0.9551831483840942,0.9664827585220337
1129,200,122,6,22.7450008392334,0.9956323504447937,0.9991289973258972,0.9871588200569795,0.9610609557244942,0.8277574777603149,1.0,0,0.9961360085438999,0.9091116786003113,0.9298321008682251
