unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,11.160016059875488,-5.2739458084106445,12.53050980636828,7.064664179695643,7.427118583818959,1.0,0.9997000098228455,0.9999499917030334,-5.465845626672636,-5.1033912225493205,-0.000299990177154541
94,100,29,12,3.4893321990966797,3.138587713241577,-0.35074448585510254,2.1674297179864177,1.8815616009515668,1.8273347266090625,0.9552500247955322,0.9134500026702881,0.908050000667572,-0.28586811703485093,-0.3400949913773552,-0.04180002212524414
337,100,274,4,4.1204514503479,2.9975507259368896,-1.1229007244110107,3.1508394835087925,2.160673369537512,2.123234954211711,0.986299991607666,0.9451000094413757,0.9448000192642212,-0.9901661139712803,-1.0276045292970815,-0.04119998216629028
1143,100,134,7,6.047300815582275,6.449078559875488,0.4017777442932129,5.323439750626826,4.077660762944858,4.123861356904236,0.9993500113487244,0.9901999831199646,0.9904999732971191,-1.2457789876819678,-1.1995783937225903,-0.009150028228759766
720,100,172,6,3.3256125450134277,2.62204647064209,-0.7035660743713379,2.1755699332273646,1.5787280663314098,1.7445466258224203,0.9448500275611877,0.8751500248908997,0.8959500193595886,-0.5968418668959548,-0.4310233074049443,-0.06970000267028809
664,100,221,3,3.72355318069458,2.5082154273986816,-1.2153377532958984,1.0400025856645227,0.5938912925748677,0.5821734163666458,0.7771499752998352,0.6654999852180481,0.6635000109672546,-0.446111293089655,-0.457829169297877,-0.11164999008178711
1300,100,134,5,4.578506946563721,4.996215343475342,0.4177083969116211,4.074252488212588,3.091755277520438,3.1092551490191513,0.9939500093460083,0.9811000227928162,0.9816499948501587,-0.9824972106921499,-0.9649973391934368,-0.012849986553192139
1122,100,158,2,5.306804656982422,3.814918279647827,-1.4918863773345947,3.796643915047218,2.071585579866119,2.1148724476151215,0.9973499774932861,0.928849995136261,0.9337000250816345,-1.725058335181099,-1.6817714674320965,-0.06849998235702515
793,100,102,5,7.0905632972717285,9.592998504638672,2.5024352073669434,8.566411202380156,5.8238740346705935,5.925358571648858,1.0,1.0,1.0,-2.7425371677095622,-2.6410526307312976,0.0
1129,100,122,7,3.9321558475494385,3.701788902282715,-0.23036694526672363,2.144590069262506,1.9049693153344789,1.8803074187845448,0.9578499794006348,0.9161499738693237,0.9125499725341797,-0.23962075392802706,-0.2642826504779612,-0.041700005531311035
