unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,21.347999572753906,4.914037704467773,12.53050980636828,12.319527316621993,12.364437772600404,1.0,1.0,1.0,-0.21098248974628575,-0.16607203376787538,0.0
94,100,29,12,3.4893321990966797,3.711590051651001,0.2222578525543213,2.1674297179864177,2.0201799995097294,2.05421576532966,0.9552500247955322,0.9442499876022339,0.9465500116348267,-0.14724971847668833,-0.11321395265675749,-0.01100003719329834
337,100,274,4,4.1204514503479,4.188122272491455,0.06767082214355469,3.1508394835087925,2.869024958654173,2.910702995026135,0.986299991607666,0.9799000024795532,0.9817000031471252,-0.28181452485461955,-0.24013648848265756,-0.006399989128112793
1143,100,134,7,6.047300815582275,6.800362586975098,0.7530617713928223,5.323439750626826,5.078816654339783,5.093726381254685,0.9993500113487244,0.9979000091552734,0.9980499744415283,-0.24462309628704304,-0.22971336937214115,-0.0014500021934509277
720,100,172,6,3.3256125450134277,3.273517608642578,-0.05209493637084961,2.1755699332273646,1.990914482258969,2.0139990072503897,0.9448500275611877,0.9297500252723694,0.9309499859809875,-0.18465545096839553,-0.16157092597697487,-0.01510000228881836
664,100,221,3,3.72355318069458,4.284042835235596,0.5604896545410156,1.0400025856645227,0.9256459769042685,0.9633643400441486,0.7771499752998352,0.750249981880188,0.7592999935150146,-0.11435660876025422,-0.07663824562037413,-0.026899993419647217
1300,100,134,5,4.578506946563721,5.213720321655273,0.6352133750915527,4.074252488212588,3.8204664678877456,3.8373236234794175,0.9939500093460083,0.9914000034332275,0.9926000237464905,-0.25378602032484254,-0.23692886473317065,-0.0025500059127807617
1122,100,158,2,5.306804656982422,6.101149559020996,0.7943449020385742,3.796643915047218,3.5768934747507917,3.57534199240385,0.9973499774932861,0.9958999752998352,0.996150016784668,-0.21975044029642632,-0.2213019226433679,-0.0014500021934509277
793,100,102,5,7.0905632972717285,9.71943187713623,2.628868579864502,8.566411202380156,8.001644349921898,8.104281326476595,1.0,1.0,1.0,-0.5647668524582574,-0.46212987590356036,0.0
1129,100,122,7,3.9321558475494385,4.150632381439209,0.2184765338897705,2.144590069262506,1.8426204404853042,1.9366117059227441,0.9578499794006348,0.9314500093460083,0.9419999718666077,-0.3019696287772018,-0.20797836333976183,-0.026399970054626465
