unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.05390973016619682,0.8992146849632263,-0.1745149614678983,-0.5062767697552062,0.00094820890808478,1.0,28,0.9441840507987337,0.9848729372024536,0.5932193398475647
94,200,29,9,23.959999084472656,0.10994849354028702,0.49204304814338684,0.009087484743115645,0.5782259989852405,0.0018119663000106812,1.1666666666666667,16,0.942457210044753,0.9619246125221252,0.6576827764511108
337,200,274,4,34.19499969482422,0.2271169126033783,0.6296108961105347,-0.32140777745637694,0.6052673585168933,0.0005645916680805385,0.8888888888888888,30,0.993539640590471,0.9158539175987244,0.5680960416793823
1143,200,134,7,35.27000045776367,0.20844624936580658,0.47428056597709656,0.1465167912635923,0.2084339113998458,0.0007538935751654208,1.0,-29,1.1324818506304068,0.9471122026443481,0.5873377919197083
720,200,172,6,25.85999870300293,0.2873653173446655,0.3851599097251892,-0.11122906903499465,0.2880741691768382,0.0008231549290940166,0.8333333333333334,8,0.809795652942031,0.9538417458534241,0.7383429408073425
664,200,221,1,19.31999969482422,0.2718183100223541,1.0,0.29150422360191675,,0.00086548289982602,1.125,15,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.030927816405892372,0.30251386761665344,-0.17374064060224603,0.03714938751539999,0.0006652287556789815,1.4285714285714286,27,1.0895788436420095,0.9359017610549927,0.5657612085342407
1122,200,158,2,31.939998626708984,0.12012352794408798,0.37740495800971985,-0.2378453964572745,-1.0,0.00048269127728417516,0.7142857142857143,27,1.0193283033272305,0.9716477394104004,0.7594746947288513
793,200,102,5,31.90999984741211,0.25033894181251526,0.5812337398529053,-0.26864762287809213,0.30383509033459755,0.0008571739890612662,0.8571428571428571,29,1.1209924841075363,0.9551831483840942,0.5122812986373901
1129,200,122,6,22.7450008392334,0.28464287519454956,0.28912198543548584,-0.17181078385100426,0.3702495600796714,0.000701089680660516,0.8,-29,1.0218883095627997,0.9091116786003113,0.623444139957428
