unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,5.935171127319336,-10.498790740966797,12.53050980636828,4.357796194545217,5.260402948833289,1.0,0.9944999814033508,0.9994500279426575,-8.172713611823063,-7.27010685753499,-0.00550001859664917
94,100,29,12,3.4893321990966797,2.190342426300049,-1.2989897727966309,2.1674297179864177,0.6384427466857452,1.4586483246971083,0.9552500247955322,0.6691499948501587,0.8410500288009644,-1.5289869713006725,-0.7087813932893094,-0.28610002994537354
337,100,274,4,4.1204514503479,2.2824647426605225,-1.837986707687378,3.1508394835087925,1.6119839970269265,1.6721659775533977,0.986299991607666,0.8701500296592712,0.878350019454956,-1.538855486481866,-1.4786735059553948,-0.11614996194839478
1143,100,134,7,6.047300815582275,4.649967193603516,-1.3973336219787598,5.323439750626826,3.2263875085869596,3.478330589664364,0.9993500113487244,0.9768000245094299,0.9809499979019165,-2.0970522420398665,-1.845109160962462,-0.022549986839294434
720,100,172,6,3.3256125450134277,1.8422822952270508,-1.483330249786377,2.1755699332273646,0.8563366293490977,1.2784068429589215,0.9448500275611877,0.7303000092506409,0.8131499886512756,-1.3192333038782669,-0.8971630902684431,-0.21455001831054688
664,100,221,3,3.72355318069458,1.901832103729248,-1.821721076965332,1.0400025856645227,0.2508006070610004,0.5740223126228912,0.7771499752998352,0.5772500038146973,0.6602500081062317,-0.7892019786035224,-0.4659802730416316,-0.19989997148513794
1300,100,134,5,4.578506946563721,3.758634090423584,-0.8198728561401367,4.074252488212588,2.126585464570178,2.534805534918984,0.9939500093460083,0.9229000210762024,0.9511500000953674,-1.9476670236424103,-1.539446953293604,-0.07104998826980591
1122,100,158,2,5.306804656982422,2.4691758155822754,-2.8376288414001465,3.796643915047218,1.0885224174759847,1.4172020409101325,0.9973499774932861,0.783050000667572,0.8321499824523926,-2.7081214975712333,-2.3794418741370853,-0.2142999768257141
793,100,102,5,7.0905632972717285,5.937384128570557,-1.1531791687011719,8.566411202380156,4.020229881839242,4.194343488290336,1.0,0.9921000003814697,0.9962499737739563,-4.546181320540914,-4.37206771408982,-0.007899999618530273
1129,100,122,7,3.9321558475494385,2.492302179336548,-1.4398536682128906,2.144590069262506,0.30375695516360507,1.3853026428364048,0.9578499794006348,0.587149977684021,0.8407999873161316,-1.840833114098901,-0.7592874264261011,-0.37070000171661377
