unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,21.22144317626953,4.787481307983398,12.53050980636828,12.054829859739598,12.172936528113391,1.0,1.0,1.0,-0.47567994662868074,-0.35757327825488794,0.0
94,100,29,12,3.4893321990966797,3.801462173461914,0.3121299743652344,2.1674297179864177,2.0414693619075006,2.0596000096840723,0.9552500247955322,0.9454500079154968,0.9472000002861023,-0.1259603560789171,-0.1078297083023454,-0.0098000168800354
337,100,274,4,4.1204514503479,4.2543230056762695,0.13387155532836914,3.1508394835087925,2.842455434902655,2.900827167678049,0.986299991607666,0.978950023651123,0.9817000031471252,-0.30838404860613755,-0.2500123158307437,-0.007349967956542969
1143,100,134,7,6.047300815582275,7.016048908233643,0.9687480926513672,5.323439750626826,5.064526260174606,5.083157746134445,0.9993500113487244,0.9978500008583069,0.9980000257492065,-0.2589134904522199,-0.24028200449238124,-0.0015000104904174805
720,100,172,6,3.3256125450134277,3.2367804050445557,-0.08883213996887207,2.1755699332273646,1.960854067162942,2.013570348366237,0.9448500275611877,0.9259999990463257,0.930400013923645,-0.2147158660644226,-0.16199958486112775,-0.01885002851486206
664,100,221,3,3.72355318069458,4.254358768463135,0.5308055877685547,1.0400025856645227,0.9069714784092908,0.9441093180259506,0.7771499752998352,0.7454500198364258,0.7533000111579895,-0.13303110725523193,-0.0958932676385722,-0.031699955463409424
1300,100,134,5,4.578506946563721,5.3262505531311035,0.7477436065673828,4.074252488212588,3.781925551704558,3.8020348806706514,0.9939500093460083,0.9902999997138977,0.9919499754905701,-0.2923269365080303,-0.2722176075419367,-0.0036500096321105957
1122,100,158,2,5.306804656982422,6.233644485473633,0.9268398284912109,3.796643915047218,3.5582033576703416,3.5634563736952756,0.9973499774932861,0.9955499768257141,0.9955999851226807,-0.23844055737687642,-0.23318754135194242,-0.0018000006675720215
793,100,102,5,7.0905632972717285,9.405019760131836,2.3144564628601074,8.566411202380156,7.663611667298516,7.79978930671301,1.0,1.0,1.0,-0.9027995350816393,-0.7666218956671456,0.0
1129,100,122,7,3.9321558475494385,4.1141791343688965,0.182023286819458,2.144590069262506,1.8420192736672827,1.9421052650640145,0.9578499794006348,0.9312499761581421,0.941349983215332,-0.30257079559522326,-0.20248480419849146,-0.026600003242492676
