unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,13.305179595947266,-3.128782272338867,12.53050980636828,8.972597130113538,9.453313204023617,1.0,1.0,1.0,-3.557912676254741,-3.077196602344662,0.0
94,100,29,12,3.4893321990966797,3.398350715637207,-0.09098148345947266,2.1674297179864177,1.9777165742391607,1.9847117689657034,0.9552500247955322,0.9312499761581421,0.9346500039100647,-0.189713143747257,-0.18271794902071425,-0.024000048637390137
337,100,274,4,4.1204514503479,3.6406800746917725,-0.47977137565612793,3.1508394835087925,2.5555081582778016,2.662246344422932,0.986299991607666,0.9652000069618225,0.9714999794960022,-0.5953313252309909,-0.48859313908586044,-0.021099984645843506
1143,100,134,7,6.047300815582275,6.598062515258789,0.5507616996765137,5.323439750626826,4.481653408504258,4.612475022338081,0.9993500113487244,0.9962000250816345,0.9972000122070312,-0.8417863421225684,-0.7109647282887455,-0.0031499862670898438
720,100,172,6,3.3256125450134277,2.952003240585327,-0.3736093044281006,2.1755699332273646,1.707934700353395,1.7756837447987306,0.9448500275611877,0.8967000246047974,0.9047499895095825,-0.4676352328739697,-0.399886188428634,-0.04815000295639038
664,100,221,3,3.72355318069458,3.4475059509277344,-0.2760472297668457,1.0400025856645227,0.7714261614291201,0.839367209830572,0.7771499752998352,0.7096499800682068,0.7286999821662903,-0.2685764242354026,-0.20063537583395075,-0.06749999523162842
1300,100,134,5,4.578506946563721,5.235018730163574,0.6565117835998535,4.074252488212588,3.435948237047383,3.512860025071401,0.9939500093460083,0.9869999885559082,0.9886000156402588,-0.6383042511652053,-0.5613924631411873,-0.006950020790100098
1122,100,158,2,5.306804656982422,4.856995582580566,-0.44980907440185547,3.796643915047218,2.7534985894926525,2.896530369599567,0.9973499774932861,0.9779499769210815,0.9847999811172485,-1.0431453255545655,-0.9001135454476512,-0.01940000057220459
793,100,102,5,7.0905632972717285,9.646164894104004,2.5556015968322754,8.566411202380156,6.996810770075423,7.1899963721811675,1.0,1.0,1.0,-1.5696004323047328,-1.3764148301989882,0.0
1129,100,122,7,3.9321558475494385,3.984677791595459,0.05252194404602051,2.144590069262506,2.0121421077525965,2.0199300458674605,0.9578499794006348,0.9334499835968018,0.9325500130653381,-0.13244796150990945,-0.12466002339504545,-0.024399995803833008
