unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.39387524127960205,0.9993435144424438,0.40799684130523445,0.9956428701464494,0.0032488449942320585,1.4,-3,0.9813072774937718,0.9848729372024536,0.9293093681335449
94,200,29,9,23.959999084472656,0.6962853074073792,0.8192564845085144,0.639996894759556,0.5115506261866468,0.00865115039050579,2.1666666666666665,-1,0.9332332412031163,0.9619246125221252,0.9582752585411072
337,200,274,4,34.19499969482422,0.7624434232711792,0.9766871929168701,0.7495368887242858,0.8603094235579417,0.003268677741289139,1.3333333333333333,0,1.0720069365729823,0.9158539175987244,0.9441539645195007
1143,200,134,7,35.27000045776367,0.6368365287780762,0.9951883554458618,0.733188598226699,0.975569969023723,0.004476368427276611,1.8333333333333333,-2,1.0029635733172797,0.9471122026443481,0.9411227107048035
720,200,172,6,25.85999870300293,0.565021276473999,0.7084189057350159,0.7018957535092077,0.11901618799696542,0.0027551590465009212,1.5,1,0.8276278150257083,0.9538417458534241,0.970170259475708
664,200,221,1,19.31999969482422,0.7189916968345642,1.0,0.7369033832872209,,0.007808435242623091,1.625,2,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.7468386292457581,0.9972419738769531,0.8055562955109058,0.8637068423987616,0.004205170087516308,1.7142857142857142,-1,1.0517458733641594,0.9359017610549927,0.9573109149932861
1122,200,158,2,31.939998626708984,0.7164617776870728,0.9990663528442383,0.7619205307142125,1.0,0.0030147952493280172,1.5714285714285714,-2,1.0054251734445339,0.9716477394104004,0.9554035663604736
793,200,102,5,31.90999984741211,0.6990935802459717,0.9817807674407959,0.7657673517444744,0.6821035355013843,0.006031007505953312,2.0,0,1.0861048527727364,0.9551831483840942,0.9784486293792725
1129,200,122,6,22.7450008392334,0.523664653301239,0.9891191124916077,0.4286104521748611,0.6994199067051103,0.00221675424836576,1.4,-3,1.0565428047434164,0.9091116786003113,0.7918639183044434
